2356	179.788	292.172
2357	173.415	36.622
2358	89.679	61.864
2359	22.971	141.527
2360	125.761	66.707
2361	72.951	86.941
2362	36.851	91.162
2363	126.933	141.169
2364	130.943	222.800
2365	37.803	248.802
2366	114.408	171.886
2367	136.427	282.302
2368	24.903	110.370
2369	102.222	167.537
2370	42.152	77.017
2371	35.249	5.329
2372	10.968	245.680
2373	138.899	160.616
2374	261.089	3.488
2375	72.796	241.377
2376	57.936	235.939
2377	85.156	239.070
2378	68.923	165.578
2379	184.008	52.425
2380	79.443	41.429
2381	56.645	66.533
2382	143.156	125.733
2383	196.771	209.104
2384	0.732	75.112
2385	48.488	155.690
2386	151.607	262.938
2387	226.847	205.890
2388	12.946	139.723
2389	123.948	102.249
2390	150.435	278.585
2391	60.317	113.877
2392	114.930	202.393
2393	190.637	156.496
2394	69.738	139.805
2395	223.478	70.983
2396	142.534	6.738
2397	264.138	132.179
2398	286.578	160.396
2399	240.251	109.711
2400	285.406	222.526
2401	19.208	153.063
2402	285.507	219.074
2403	77.136	22.330
2404	291.266	32.694
2405	28.455	236.909
2406	206.632	215.430
2407	275.655	163.692
2408	57.753	158.052
2409	188.495	216.932
2410	181.170	263.250
2411	172.161	191.379
2412	111.689	219.312
2413	133.598	0.778
2414	154.491	21.342
2415	205.423	243.492
2416	175.851	36.760
2417	136.930	167.080
2418	196.652	161.998
2419	211.411	53.880
2420	23.328	67.339
2421	99.164	199.326
2422	100.446	276.708
2423	5.768	204.865
2424	219.294	79.241
2425	224.686	57.451
2426	66.964	119.645
2427	153.786	117.466
2428	50.246	264.064
2429	85.211	286.789
2430	78.628	288.464
2431	227.717	279.162
2432	140.913	286.349
2433	271.059	64.483
2434	59.740	242.668
2435	251.778	9.073
2436	158.455	170.779
2437	29.701	83.609
2438	224.549	259.468
2439	234.556	60.793
2440	4.294	26.698
2441	192.056	74.545
2442	112.741	127.152
2443	188.916	162.511
2444	293.463	110.306
2445	286.056	263.991
2446	212.574	275.967
2447	39.424	194.812
2448	21.278	24.189
2449	37.867	171.456
2450	171.328	246.394
2451	17.277	205.890
2452	117.777	54.494
2453	160.579	143.266
2454	193.448	195.114
2455	42.738	164.287
2456	289.425	145.500
2457	30.342	224.018
2458	225.996	38.289
2459	195.013	49.156
2460	248.418	111.734
2461	50.053	265.566
2462	231.782	132.463
2463	169.726	277.935
2464	229.530	187.579
2465	0.522	73.492
2466	49.843	192.898
2467	123.811	71.615
2468	194.363	114.389
2469	279.171	191.159
2470	43.544	49.458
2471	207.932	57.497
2472	123.160	65.123
2473	26.130	21.094
2474	136.097	139.933
2475	286.413	109.391
2476	194.107	106.406
2477	238.035	184.063
2478	233.604	240.947
2479	144.676	225.364
2480	250.111	298.151
2481	169.066	115.497
2482	235.600	36.256
2483	184.127	242.961
2484	53.111	230.702
2485	219.715	199.518
2486	233.137	22.660
2487	204.608	191.964
2488	25.901	99.411
2489	212.912	40.349
2490	294.296	53.359
2491	174.313	84.606
2492	81.375	16.755
2493	257.692	71.432
2494	137.233	18.760
2495	287.191	43.333
2496	139.338	261.950
2497	0.403	201.761
2498	190.765	264.916
2499	7.874	165.990
2500	230.839	68.044
2501	163.363	299.963
2502	142.351	249.287
2503	4.147	128.599
2504	189.923	46.574
2505	71.001	115.763
2506	73.693	234.208
2507	66.799	25.562
2508	132.957	149.602
2509	163.573	138.954
2510	283.786	17.652
2511	217.069	47.444
2512	225.419	69.372
2513	198.309	95.895
2514	99.402	101.691
2515	201.587	196.158
2516	36.174	275.445
2517	38.096	183.486
2518	173.223	198.236
2519	74.792	37.684
2520	179.330	89.212
2521	27.631	240.654
2522	169.314	172.472
2523	68.822	292.401
2524	243.455	296.127
2525	57.131	157.329
2526	236.213	123.737
2527	50.987	262.682
2528	208.417	95.209
2529	13.450	20.957
2530	267.461	203.803
2531	68.639	98.267
2532	249.709	86.236
2533	118.812	0.458
2534	249.663	172.802
2535	181.637	98.898
2536	130.164	194.290
2537	256.923	267.727
2538	198.007	192.569
2539	182.223	54.585
2540	279.354	31.880
2541	86.685	56.590
2542	279.354	157.476
2543	102.496	123.380
2544	60.289	198.611
2545	243.373	59.319
2546	222.727	262.819
2547	9.311	246.522
2548	123.811	18.192
2549	127.253	60.619
2550	117.429	110.672
2551	286.679	201.267
2552	150.288	113.144
2553	79.818	209.076
2554	198.520	253.252
2555	5.695	291.055
2556	78.994	216.822
2557	147.423	226.179
2558	219.916	173.736
2559	282.037	273.275
2560	24.857	23.099
2561	232.459	152.779
2562	214.899	204.700
2563	20.737	124.497
2564	82.803	73.437
2565	132.041	233.091
2566	244.188	183.889
2567	248.775	243.208
2568	19.474	281.506
2569	64.171	236.167
2570	31.477	247.658
2571	234.840	190.023
2572	52.617	295.257
2573	181.399	14.887
2574	286.496	161.760
2575	96.875	165.459
2576	17.826	196.597
2577	272.011	102.460
2578	15.510	189.758
2579	296.951	125.129
2580	222.846	38.472
2581	248.701	246.348
2582	19.446	198.868
2583	123.655	132.499
2584	89.358	19.446
2585	224.714	79.818
2586	279.373	3.296
2587	262.096	149.144
2588	282.339	95.849
2589	177.563	130.915
2590	229.557	45.137
2591	151.213	162.410
2592	226.765	231.370
2593	100.180	168.892
2594	118.024	12.708
2595	28.822	50.731
2596	11.966	84.158
2597	39.579	288.272
2598	154.637	196.405
2599	163.958	86.319
2600	83.453	231.462
2601	23.026	230.262
2602	146.580	182.076
2603	276.791	275.417
2604	222.114	131.693
2605	171.740	241.798
2606	221.436	281.881
2607	46.089	35.981
2608	211.109	24.079
2609	102.011	171.978
2610	237.742	2.618
2611	104.144	13.010
2612	90.109	165.761
2613	13.953	106.085
2614	283.016	151.671
2615	219.147	31.202
2616	297.134	106.369
2617	167.602	137.059
2618	159.334	180.245
2619	65.133	85.211
2620	197.806	100.198
2621	246.596	174.468
2622	256.346	64.309
2623	179.440	167.400
2624	102.185	155.754
2625	109.409	90.988
2626	211.823	122.959
2627	107.550	133.030
2628	169.048	22.880
2629	127.949	206.430
2630	159.737	274.218
2631	35.588	203.061
2632	97.662	117.411
2633	213.764	9.183
2634	65.764	228.449
2635	210.221	4.312
2636	207.154	83.197
2637	231.718	215.229
2638	150.380	19.190
2639	246.046	47.261
2640	3.204	91.794
2641	1.144	64.565
2642	299.350	271.535
2643	120.551	241.240
2644	232.450	79.543
2645	84.552	55.281
2646	261.831	107.953
2647	156.532	247.182
2648	24.189	222.159
2649	63.741	214.982
2650	35.862	191.699
2651	291.998	167.840
2652	219.752	246.861
2653	3.534	209.763
2654	141.499	107.624
2655	137.599	75.542
2656	289.242	282.000
2657	2.893	90.741
2658	281.240	280.563
2659	121.558	177.453
2660	235.865	244.105
2661	233.668	178.011
2662	288.189	31.193
2663	122.080	118.216
2664	287.713	162.584
2665	266.655	82.134
2666	61.498	169.387
2667	87.289	120.286
2668	177.078	241.762
2669	85.366	163.115
2670	289.544	225.080
2671	242.640	61.608
2672	107.221	60.491
2673	87.197	26.899
2674	60.308	216.611
2675	285.827	90.860
2676	106.699	209.323
2677	72.018	59.355
2678	59.584	56.590
2679	269.228	80.221
2680	171.117	65.041
2681	218.442	297.748
2682	256.429	195.288
2683	169.817	15.546
2684	292.502	102.826
2685	147.404	239.729
2686	176.217	201.431
2687	246.596	124.158
2688	75.991	45.833
2689	273.440	189.831
2690	261.245	80.633
2691	85.495	140.043
2692	44.249	52.315
2693	43.251	243.437
2694	118.693	131.199
2695	231.819	106.598
2696	129.176	140.236
2697	261.959	208.280
2698	256.255	237.523
2699	110.141	16.883
2700	151.231	249.379
2701	206.714	163.399
2702	105.124	100.903
2703	31.761	91.308
2704	186.242	40.907
2705	27.915	155.663
2706	130.586	107.962
2707	89.587	192.935
2708	219.687	234.593
2709	37.867	233.741
2710	230.024	136.445
2711	140.602	180.145
2712	288.510	83.270
2713	186.938	219.550
2714	118.473	198.621
2715	275.738	296.924
2716	210.385	285.095
2717	27.229	117.301
2718	201.724	222.114
2719	277.322	100.537
2720	100.537	233.018
2721	63.796	259.935
2722	236.790	168.297
2723	164.013	126.859
2724	176.052	102.011
2725	293.252	293.133
2726	279.977	188.110
2727	23.191	293.023
2728	147.633	273.614
2729	129.963	296.796
2730	22.468	215.458
2731	30.918	137.654
2732	298.938	198.035
2733	19.776	143.999
2734	113.355	198.035
2735	59.319	298.691
2736	53.340	293.802
2737	241.102	97.534
2738	70.132	65.709
2739	71.514	128.516
2740	28.254	284.838
2741	193.631	243.858
2742	276.836	36.375
2743	104.080	146.754
2744	76.943	275.097
2745	274.529	264.568
2746	269.485	59.310
2747	136.912	30.479
2748	217.747	60.637
2749	42.033	145.408
2750	209.232	196.030
2751	150.682	241.990
2752	250.972	279.281
2753	166.741	22.733
2754	142.827	138.661
2755	71.752	93.963
2756	163.106	297.684
2757	70.150	67.531
2758	50.740	265.786
2759	204.617	52.269
2760	118.683	35.926
2761	250.954	106.854
2762	82.620	35.807
2763	51.775	176.162
2764	39.534	29.719
2765	298.581	182.846
2766	80.432	17.826
2767	21.204	96.042
2768	271.618	29.875
2769	94.504	249.196
2770	188.925	59.969
2771	21.241	228.651
2772	39.250	39.543
2773	0.824	205.148
2774	153.731	195.260
2775	43.049	29.847
2776	287.008	188.733
2777	36.457	266.985
2778	6.894	84.982
2779	30.488	184.823
2780	108.924	46.464
2781	140.840	176.977
2782	39.927	299.561
2783	237.577	35.817
2784	265.355	70.370
2785	25.050	249.919
2786	64.345	36.842
2787	273.385	147.395
2788	287.246	93.808
2789	110.517	57.067
2790	59.703	278.100
2791	134.486	109.153
2792	267.910	250.459
2793	255.174	147.652
2794	109.171	81.210
2795	224.870	275.967
2796	142.378	136.436
2797	167.144	207.868
2798	222.571	111.670
2799	63.320	245.671
2800	54.137	109.912
2801	5.905	257.317
2802	46.904	210.871
2803	178.433	74.398
2804	9.485	228.220
2805	270.977	83.032
2806	264.431	1.959
2807	290.918	29.234
2808	19.282	122.446
2809	78.042	210.962
2810	278.191	133.259
2811	83.618	78.463
2812	128.251	109.565
2813	122.675	214.936
2814	285.058	259.047
2815	158.895	19.318
2816	31.788	242.036
2817	131.501	63.146
2818	236.287	57.973
2819	183.532	243.226
2820	80.294	294.910
2821	100.839	2.161
2822	185.574	288.913
2823	221.198	138.496
2824	70.882	90.420
2825	222.919	178.368
2826	224.577	284.271
2827	152.330	130.595
2828	26.771	160.176
2829	99.493	296.997
2830	5.969	280.920
2831	181.573	159.883
2832	264.019	44.633
2833	243.098	218.580
2834	254.048	188.504
2835	32.704	296.823
2836	145.820	230.354
2837	165.606	292.950
2838	262.645	195.352
2839	131.071	194.720
2840	24.363	224.476
2841	254.524	230.702
2842	80.816	211.750
2843	273.449	79.983
2844	70.058	266.939
2845	236.561	112.220
2846	185.803	250.880
2847	285.543	279.821
2848	188.375	80.001
2849	228.861	234.126
2850	143.614	247.163
2851	266.857	187.506
2852	124.104	55.437
2853	177.664	93.249
2854	157.054	212.088
2855	123.142	265.081
2856	53.212	79.077
2857	84.451	108.173
2858	101.288	127.592
2859	186.316	183.633
2860	162.081	192.917
2861	119.663	78.161
2862	246.870	176.931
2863	221.848	0.980
2864	114.316	94.797
2865	23.823	79.672
2866	70.296	113.007
2867	123.737	176.959
2868	205.075	175.430
2869	196.249	200.314
2870	252.080	164.287
2871	196.918	126.109
2872	2.829	193.063
2873	271.187	10.364
2874	62.230	178.066
2875	127.125	107.926
2876	178.689	85.559
2877	281.515	171.758
2878	33.381	1.410
2879	238.420	154.601
2880	23.164	220.035
2881	209.900	184.503
2882	21.287	199.518
2883	238.008	236.277
2884	250.514	179.934
2885	27.485	70.754
2886	152.870	111.496
2887	248.738	163.720
2888	290.478	289.654
2889	220.054	296.255
2890	161.779	143.806
2891	228.971	128.617
2892	267.626	176.675
2893	101.654	229.301
2894	111.451	201.083
2895	180.044	81.274
2896	168.133	71.120
2897	215.879	237.266
2898	105.637	254.506
2899	241.166	45.878
2900	94.082	42.940
2901	124.406	220.576
2902	186.444	47.636
2903	71.844	173.205
2904	105.271	176.446
2905	283.291	284.161
2906	119.910	39.827
2907	221.802	230.848
2908	248.482	182.434
2909	206.558	246.477
2910	269.027	287.036
2911	88.415	30.982
2912	174.276	247.859
2913	117.402	85.980
2914	254.277	260.164
2915	261.629	195.608
2916	141.343	122.849
2917	86.859	125.120
2918	201.715	201.010
2919	256.355	259.221
2920	108.246	45.393
2921	259.999	51.784
2922	78.500	115.525
2923	32.447	109.107
2924	212.738	203.418
2925	69.509	78.326
2926	115.937	4.733
2927	202.072	263.076
2928	238.548	234.373
2929	37.016	38.050
2930	220.017	133.085
2931	24.638	84.634
2932	169.698	262.398
2933	161.623	19.144
2934	169.460	134.275
2935	89.257	235.810
2936	32.273	172.866
2937	296.136	136.225
2938	1.300	254.671
2939	84.616	67.293
2940	223.753	124.552
2941	110.727	39.296
2942	283.923	234.080
2943	56.435	146.260
2944	229.777	199.216
2945	144.136	260.237
2946	177.526	24.216
2947	52.361	21.543
2948	228.440	88.690
2949	42.299	296.768
2950	182.324	244.499
2951	254.415	226.380
2952	182.122	19.547
2953	284.545	33.949
2954	273.934	275.381
2955	98.889	118.665
2956	16.755	215.155
2957	197.256	3.186
2958	26.542	289.279
2959	283.813	258.672
2960	288.656	95.273
2961	55.034	178.698
2962	123.389	18.888
2963	163.802	24.271
2964	38.737	213.260
2965	69.408	11.463
2966	154.830	263.076
2967	132.554	63.723
2968	234.428	30.561
2969	164.965	0.769
2970	203.885	230.180
2971	292.740	285.846
2972	198.868	228.898
2973	243.034	3.168
2974	219.285	18.934
2975	213.379	287.750
2976	227.754	259.853
2977	32.868	278.951
2978	176.016	136.802
2979	74.865	120.148
2980	193.631	131.959
2981	30.314	176.116
2982	123.380	155.818
2983	201.303	190.014
2984	137.690	135.356
2985	223.981	151.927
2986	120.515	105.966
2987	180.465	0.824
2988	149.034	3.854
2989	208.893	231.809
2990	59.465	106.049
2991	271.178	230.372
2992	131.529	214.588
2993	87.683	5.878
2994	275.729	32.026
2995	298.315	45.851
2996	58.046	25.040
2997	59.291	162.960
2998	246.266	122.886
2999	235.142	156.771
3000	112.302	47.783
3001	195.077	161.971
3002	175.091	124.003
3003	73.281	205.029
3004	118.134	62.468
3005	102.506	141.014
3006	66.323	267.974
3007	180.145	92.746
3008	56.297	165.514
3009	276.397	163.793
3010	184.695	193.027
3011	43.782	147.468
3012	168.764	157.137
3013	37.446	103.613
3014	203.619	298.846
3015	205.432	124.909
3016	50.529	166.063
3017	158.583	164.892
3018	40.715	139.915
3019	179.293	49.165
3020	28.886	111.551
3021	278.466	242.109
3022	280.938	156.432
3023	160.067	190.481
3024	30.259	103.027
3025	102.753	216.300
3026	86.978	142.616
3027	217.811	180.438
3028	134.458	277.239
3029	192.798	289.068
3030	97.470	152.596
3031	280.407	264.742
3032	116.495	72.777
3033	241.725	154.006
3034	112.403	243.739
3035	3.424	193.411
3036	75.900	242.274
3037	238.182	5.750
3038	266.271	257.555
3039	27.622	248.555
3040	53.487	101.929
3041	17.450	86.438
3042	288.528	238.017
3043	123.774	209.571
3044	135.667	218.726
3045	200.214	269.677
3046	151.726	287.439
3047	225.190	155.892
3048	146.232	34.901
3049	18.604	282.028
3050	7.004	159.847
3051	147.533	107.239
3052	125.660	30.195
3053	129.981	262.023
3054	7.141	91.794
3055	96.362	1.309
3056	97.937	21.360
3057	218.021	156.615
3058	17.121	170.779
3059	161.953	9.064
3060	24.802	199.335
3061	81.448	55.199
3062	112.165	41.044
3063	1.749	287.439
3064	247.603	103.778
3065	10.199	261.043
3066	63.274	147.002
3067	210.312	169.543
3068	16.507	35.267
3069	149.052	200.333
3070	210.303	14.026
3071	276.727	92.480
3072	107.422	104.859
3073	48.845	68.593
3074	122.474	166.869
3075	29.472	262.499
3076	226.179	221.198
3077	205.139	114.737
3078	146.434	185.473
3079	68.960	257.765
3080	200.378	115.122
3081	184.347	262.517
3082	141.838	98.358
3083	287.347	168.581
3084	158.693	1.804
3085	237.477	69.481
3086	204.324	13.495
3087	75.982	275.161
3088	297.656	80.322
3089	101.233	223.524
3090	76.110	86.621
3091	220.383	162.804
3092	235.939	70.809
3093	86.767	176.803
3094	244.069	227.131
3095	182.571	274.667
3096	56.188	289.032
3097	255.770	17.267
3098	225.181	141.426
3099	71.084	201.990
3100	34.288	58.477
3101	84.167	277.660
3102	39.653	13.788
3103	98.331	11.829
3104	256.191	60.042
3105	113.337	281.918
3106	71.487	24.720
3107	225.547	112.302
3108	122.135	219.065
3109	188.733	129.231
3110	216.456	206.815
3111	295.184	255.312
3112	138.551	29.957
3113	286.065	15.528
3114	117.667	38.087
3115	50.859	76.760
3116	297.308	118.354
3117	24.958	192.413
3118	188.659	172.912
3119	244.819	274.337
3120	142.479	240.663
3121	170.193	63.677
3122	123.911	10.263
3123	32.731	222.700
3124	224.677	21.177
3125	120.276	19.291
3126	296.878	99.695
3127	256.273	126.237
3128	142.854	26.771
3129	83.700	6.867
3130	45.549	84.616
3131	12.891	209.296
3132	73.583	178.881
3133	142.543	240.681
3134	45.540	283.200
3135	13.358	243.913
3136	87.848	3.204
3137	103.705	148.091
3138	70.544	6.684
3139	126.612	15.052
3140	255.367	116.807
3141	137.535	53.587
3142	240.480	115.323
3143	112.210	123.353
3144	36.348	152.669
3145	104.025	200.259
3146	56.957	211.658
3147	240.251	125.330
3148	260.851	21.854
3149	266.482	108.750
3150	26.377	71.395
3151	298.764	11.142
3152	195.508	13.102
3153	92.654	73.785
3154	170.467	211.832
3155	288.693	219.816
3156	197.861	29.930
3157	243.510	298.123
3158	224.302	97.617
3159	106.241	191.946
3160	58.184	65.242
3161	249.269	64.025
3162	21.873	284.207
3163	12.882	260.018
3164	228.715	113.465
3165	273.202	242.320
3166	69.152	98.614
3167	92.691	276.022
3168	240.516	120.112
3169	62.716	138.798
3170	204.608	157.888
3171	197.348	76.788
3172	7.709	268.926
3173	188.064	78.234
3174	247.237	124.882
3175	78.472	286.697
3176	119.352	106.479
3177	168.526	125.880
3178	232.185	101.654
3179	7.627	157.842
3180	218.662	104.282
3181	86.035	46.428
3182	233.695	260.329
3183	83.718	247.887
3184	269.823	258.397
3185	286.413	200.516
3186	75.753	211.438
3187	27.860	35.185
3188	212.336	226.545
3189	67.962	78.683
3190	130.064	209.772
3191	65.883	71.615
3192	102.753	102.698
3193	157.759	172.903
3194	201.605	297.784
3195	198.209	272.707
3196	144.026	29.234
3197	275.170	285.516
3198	101.718	86.401
3199	257.253	45.466
3200	2.252	146.489
3201	183.139	275.719
3202	108.612	73.418
3203	152.385	253.581
3204	111.011	279.913
3205	26.844	243.602
3206	115.424	299.341
3207	2.353	120.130
3208	163.152	264.641
3209	259.816	151.570
3210	165.780	240.727
3211	155.177	167.858
3212	190.060	7.627
3213	257.665	83.361
3214	276.818	241.075
3215	195.581	96.866
3216	28.510	187.295
3217	119.205	240.544
3218	149.730	279.189
3219	239.930	299.908
3220	174.926	290.524
3221	255.193	76.440
3222	267.864	275.014
3223	18.604	115.030
3224	127.161	287.374
3225	264.431	167.693
3226	182.205	132.984
3227	246.010	15.922
3228	213.855	243.171
3229	97.461	223.176
3230	284.445	122.941
3231	277.908	239.564
3232	11.161	268.084
3233	207.767	130.522
3234	167.547	98.422
3235	156.377	51.463
3236	247.108	204.251
3237	90.393	140.107
3238	173.772	252.574
3239	142.259	48.469
3240	93.313	250.386
3241	8.176	186.508
3242	130.229	111.469
3243	135.026	298.920
3244	44.395	123.902
3245	205.377	147.496
3246	71.944	264.998
3247	180.255	20.389
3248	184.668	60.518
3249	8.835	140.556
3250	252.355	235.215
3251	264.513	294.992
3252	142.470	51.344
3253	116.706	256.822
3254	141.417	282.211
3255	297.803	222.013
3256	131.986	17.505
3257	274.566	32.566
3258	11.115	247.429
3259	283.447	8.222
3260	82.537	22.266
3261	139.109	58.248
3262	8.524	234.593
3263	75.570	195.599
3264	155.333	220.640
3265	29.344	24.903
3266	16.352	128.013
3267	223.981	26.514
3268	247.813	246.440
3269	65.242	108.191
3270	0.961	48.451
3271	6.574	46.529
3272	285.452	136.967
3273	93.899	289.874
3274	247.996	246.513
3275	149.336	244.591
3276	101.004	95.080
3277	103.211	16.746
3278	285.296	133.460
3279	33.638	30.763
3280	101.361	288.839
3281	223.075	297.235
3282	93.588	49.632
3283	191.287	51.500
3284	21.799	88.516
3285	14.017	135.228
3286	4.440	70.223
3287	186.856	142.341
3288	267.827	41.346
3289	43.416	201.724
3290	185.830	48.726
3291	287.658	18.155
3292	144.401	283.538
3293	49.129	243.666
3294	15.198	297.729
3295	21.131	0.879
3296	172.829	189.895
3297	290.680	130.540
3298	40.001	207.291
3299	219.825	284.783
3300	94.980	160.964
3301	87.912	38.289
3302	225.739	200.836
3303	153.722	239.106
3304	65.123	147.624
3305	147.230	70.837
3306	191.516	128.462
3307	250.240	148.430
3308	229.218	13.166
3309	275.188	219.056
3310	233.091	97.845
3311	201.624	290.304
3312	191.690	232.972
3313	279.684	57.241
3314	133.396	142.552
3315	259.880	50.511
3316	169.771	231.526
3317	158.675	277.120
3318	260.640	227.946
3319	19.172	75.854
3320	235.252	57.131
3321	176.299	59.310
3322	153.786	294.498
3323	85.788	264.284
3324	43.791	293.939
3325	226.554	182.351
3326	295.669	38.691
3327	35.514	192.734
3328	251.759	211.594
3329	284.518	169.103
3330	173.452	231.388
3331	158.574	182.305
3332	220.447	152.330
3333	144.923	270.830
3334	126.786	173.598
3335	92.077	0.989
3336	107.935	55.593
3337	248.463	188.604
3338	83.270	289.956
3339	39.891	3.974
3340	148.366	120.139
3341	295.322	232.350
3342	281.524	259.514
3343	80.111	211.292
3344	118.738	3.662
3345	146.443	117.273
3346	81.732	184.100
3347	259.954	23.063
3348	193.191	159.865
3349	12.177	197.906
3350	263.726	294.223
3351	278.173	72.329
3352	184.841	213.105
3353	228.449	39.534
3354	112.458	92.352
3355	255.010	215.155
3356	175.045	70.479
3357	20.399	27.219
3358	91.125	233.888
3359	189.593	258.443
3360	130.192	171.474
3361	53.633	12.278
3362	201.669	245.405
3363	204.883	125.147
3364	6.043	275.014
3365	72.805	96.225
3366	32.832	180.602
3367	80.047	57.012
3368	39.470	84.121
3369	27.851	252.336
3370	195.718	213.590
3371	170.449	254.808
3372	27.796	208.005
3373	187.634	284.555
3374	46.812	269.823
3375	115.003	256.044
3376	295.596	161.669
3377	241.130	124.012
3378	98.560	294.388
3379	131.144	150.224
3380	148.915	3.021
3381	86.062	163.033
3382	117.402	257.921
3383	97.214	31.578
3384	117.209	207.501
3385	205.158	126.566
3386	109.290	199.921
3387	22.431	89.322
3388	182.488	80.157
3389	129.698	81.228
3390	292.804	9.650
3391	104.273	135.310
3392	296.237	105.280
3393	90.814	281.744
3394	59.603	144.484
3395	73.373	69.362
3396	183.605	133.515
3397	158.080	154.930
3398	122.575	285.717
3399	226.032	81.961
3400	235.316	6.455
3401	165.688	21.204
3402	51.308	131.986
3403	244.050	294.461
3404	186.847	218.744
3405	126.164	153.594
3406	195.178	230.143
3407	2.188	136.857
3408	85.330	217.728
3409	231.507	174.120
3410	193.851	143.522
3411	263.112	163.024
3412	243.785	40.495
3413	141.856	287.915
3414	75.387	257.912
3415	259.734	3.415
3416	182.919	188.577
3417	261.684	154.592
3418	41.758	24.812
3419	265.246	255.348
3420	160.469	39.955
3421	203.473	197.302
3422	141.902	142.378
3423	150.444	210.660
3424	187.954	198.767
3425	138.835	249.178
3426	132.224	273.724
3427	228.724	121.018
3428	134.971	82.336
3429	237.266	37.346
3430	124.735	102.799
3431	188.430	200.644
3432	21.039	45.824
3433	292.245	4.413
3434	222.526	127.775
3435	12.845	266.491
3436	194.839	244.362
3437	134.925	67.403
3438	42.811	91.849
3439	187.588	16.050
3440	201.047	132.572
3441	235.353	214.295
3442	227.552	151.643
3443	295.495	242.540
3444	234.611	101.773
3445	91.061	237.989
3446	241.395	283.071
3447	199.115	187.643
3448	82.565	154.564
3449	103.320	107.770
3450	257.326	24.638
3451	210.569	31.770
3452	53.313	116.880
3453	40.724	78.344
3454	229.630	58.403
3455	249.022	121.769
3456	293.445	187.661
3457	90.457	236.259
3458	54.494	228.248
3459	85.559	236.158
3460	291.980	25.947
3461	296.887	83.929
3462	218.021	295.743
3463	75.634	87.857
3464	72.246	275.491
3465	187.771	261.135
3466	231.800	133.561
3467	278.997	164.461
3468	71.120	226.829
3469	87.939	103.916
3470	255.943	256.301
3471	67.064	205.918
3472	5.823	16.947
3473	220.447	41.209
3474	209.626	288.858
3475	17.945	119.810
3476	28.245	166.356
3477	295.230	128.681
3478	269.137	172.243
3479	98.743	34.059
3480	266.738	253.710
3481	185.327	120.304
3482	53.441	207.035
3483	135.566	87.170
3484	255.367	27.897
3485	190.509	177.316
3486	97.205	234.126
3487	170.898	255.971
3488	50.777	257.711
3489	288.464	114.673
3490	211.365	53.166
3491	108.539	220.832
3492	36.457	18.860
3493	173.470	185.107
3494	131.144	178.387
3495	146.049	168.416
3496	14.521	18.677
3497	82.565	100.528
3498	51.610	231.965
3499	194.629	131.922
3500	285.022	258.159
3501	9.229	191.067
3502	150.774	74.865
3503	86.547	268.770
3504	212.757	131.602
3505	4.541	201.541
3506	0.027	75.268
3507	270.125	275.903
3508	281.533	63.723
3509	65.856	225.437
3510	262.316	214.322
3511	292.044	42.463
3512	136.006	184.256
3513	212.986	176.363
3514	77.566	129.597
3515	167.382	40.083
3516	110.947	240.031
3517	151.827	197.119
3518	35.844	95.886
3519	136.958	250.551
3520	248.061	144.658
3521	25.617	206.091
3522	237.806	243.611
3523	12.314	31.092
3524	100.244	265.566
3525	153.539	81.283
3526	42.802	114.609
3527	208.078	117.127
3528	223.441	248.637
3529	56.902	181.793
3530	104.428	55.593
3531	261.904	162.429
3532	255.879	280.334
3533	72.832	106.772
3534	93.515	248.930
3535	241.926	216.913
3536	184.915	287.283
3537	155.452	191.974
3538	208.747	81.008
3539	241.661	141.865
3540	1.282	73.373
3541	64.492	43.654
3542	174.642	248.170
3543	62.386	262.682
3544	140.968	94.430
3545	41.548	110.132
3546	227.177	99.951
3547	283.163	259.075
3548	14.411	170.257
3549	173.708	290.716
3550	186.746	120.075
3551	218.122	192.825
3552	23.365	34.242
3553	244.700	82.199
3554	218.772	244.682
3555	261.538	73.016
3556	165.184	220.539
3557	73.611	262.920
3558	281.735	18.284
3559	220.099	58.788
3560	24.592	288.610
3561	41.035	114.096
3562	62.688	287.082
3563	232.972	99.530
3564	153.035	85.348
3565	2.756	78.976
3566	0.375	129.826
3567	79.095	212.638
3568	35.386	144.713
3569	190.912	259.185
3570	95.703	126.200
3571	172.207	198.758
3572	144.365	24.802
3573	202.649	148.796
3574	109.839	262.636
3575	43.187	294.498
3576	282.220	282.504
3577	276.333	205.780
3578	249.718	275.729
3579	10.044	62.679
3580	210.092	285.562
3581	55.181	161.000
3582	241.130	33.033
3583	35.267	20.078
3584	164.791	262.215
3585	238.484	64.684
3586	89.230	251.512
3587	270.840	2.637
3588	63.109	88.287
3589	220.219	170.421
3590	126.621	253.270
3591	290.533	268.212
3592	93.579	211.832
3593	115.259	256.639
3594	48.872	259.038
3595	9.970	236.790
3596	295.816	215.192
3597	273.037	185.592
3598	237.577	118.949
3599	193.960	268.267
3600	27.274	114.646
3601	78.701	199.857
3602	270.904	180.941
3603	151.424	177.627
3604	17.588	197.494
3605	241.844	56.270
3606	21.607	96.600
3607	117.850	187.725
3608	110.324	296.695
3609	172.564	297.501
3610	42.656	64.519
3611	225.199	119.480
3612	192.312	2.939
3613	45.256	260.933
3614	40.193	11.151
3615	259.322	119.645
3616	110.407	114.298
3617	49.733	25.205
3618	234.144	9.201
3619	204.874	226.023
3620	75.845	223.304
3621	129.881	294.232
3622	206.192	133.433
3623	77.758	270.199
3624	55.959	241.560
3625	209.836	218.580
3626	35.432	54.073
3627	245.067	117.759
