2447	43.690	236.625
2448	193.988	225.666
2449	232.835	14.127
2450	183.551	20.106
2451	271.563	97.140
2452	40.632	119.388
2453	95.502	159.801
2454	49.742	99.045
2455	140.812	55.144
2456	17.331	193.017
2457	295.953	297.235
2458	112.952	7.562
2459	47.060	162.520
2460	152.431	109.464
2461	201.248	57.607
2462	182.342	9.915
2463	122.126	249.965
2464	275.280	16.288
2465	162.136	208.591
2466	295.212	173.534
2467	225.840	251.650
2468	242.338	167.098
2469	248.628	147.633
2470	136.866	9.229
2471	125.330	267.306
2472	50.905	280.599
2473	72.951	232.908
2474	148.109	248.976
2475	161.879	61.855
2476	140.236	137.049
2477	0.192	251.585
2478	120.093	161.064
2479	5.136	102.478
2480	80.239	212.262
2481	146.315	25.764
2482	76.778	2.921
2483	294.964	233.265
2484	147.661	249.059
2485	163.646	55.794
2486	144.850	211.310
2487	270.730	187.286
2488	89.734	266.298
2489	114.023	101.151
2490	11.133	30.012
2491	88.076	136.244
2492	175.356	105.307
2493	29.261	198.776
2494	67.522	75.176
2495	23.273	77.548
2496	33.757	213.938
2497	259.249	218.955
2498	43.388	137.956
2499	164.965	158.959
2500	80.706	67.971
2501	207.456	58.669
2502	225.538	24.766
2503	293.472	140.638
2504	132.133	230.152
2505	254.021	172.463
2506	165.578	135.044
2507	247.603	94.833
2508	5.310	246.651
2509	266.253	40.770
2510	274.895	276.461
2511	178.954	242.924
2512	7.581	181.079
2513	96.719	275.838
2514	7.022	17.652
2515	93.707	230.079
2516	112.439	85.925
2517	268.789	265.026
2518	127.638	278.503
2519	181.912	237.312
2520	223.286	111.588
2521	149.638	51.674
2522	71.871	157.778
2523	134.266	31.156
2524	24.537	52.828
2525	210.834	153.511
2526	289.361	98.459
2527	146.471	150.728
2528	220.338	132.774
2529	276.388	218.451
2530	276.553	290.451
2531	10.968	132.334
2532	60.720	24.372
2533	58.266	117.988
2534	96.710	10.758
2535	196.286	71.606
2536	155.269	9.421
2537	179.476	178.039
2538	287.310	1.309
2539	113.776	123.124
2540	74.297	75.011
2541	84.579	247.337
2542	154.921	84.140
2543	171.987	37.446
2544	37.529	247.548
2545	37.767	3.214
2546	157.695	114.115
2547	118.381	235.829
2548	90.255	64.171
2549	8.386	195.087
2550	275.243	69.189
2551	268.706	222.233
2552	67.009	181.838
2553	244.005	25.159
2554	66.057	178.149
2555	223.716	33.006
2556	42.756	123.719
2557	230.921	266.930
2558	112.485	185.821
2559	173.544	223.972
2560	71.532	263.231
2561	242.274	120.936
2562	53.066	155.818
2563	289.462	95.016
2564	112.650	245.506
2565	73.519	108.200
2566	102.533	110.782
2567	3.131	152.220
2568	144.337	146.370
2569	65.545	201.019
2570	59.181	10.108
2571	173.516	107.468
2572	164.956	168.838
2573	215.155	91.382
2574	299.826	65.169
2575	41.063	215.549
2576	81.603	77.090
2577	73.162	96.774
2578	262.178	192.093
2579	69.564	248.756
2580	86.364	167.977
2581	29.902	3.598
2582	114.820	101.929
2583	175.439	9.027
2584	19.932	179.962
2585	88.324	47.975
2586	214.606	28.428
2587	244.517	177.535
2588	122.785	39.644
2589	24.473	134.138
2590	151.570	293.298
2591	236.341	201.788
2592	173.873	45.732
2593	35.597	290.286
2594	81.356	8.853
2595	175.988	120.258
2596	16.764	190.536
2597	75.671	261.931
2598	145.161	18.375
2599	33.345	24.454
2600	273.376	118.903
2601	278.439	42.766
2602	77.108	173.717
2603	89.889	158.620
2604	245.058	24.784
2605	67.934	143.037
2606	199.243	250.615
2607	293.033	156.706
2608	201.331	85.156
2609	156.615	95.383
2610	203.867	1.401
2611	97.855	117.109
2612	256.063	231.516
2613	230.811	298.196
2614	223.524	145.271
2615	296.466	214.707
2616	31.074	258.892
2617	123.829	296.493
2618	288.400	95.932
2619	234.739	50.484
2620	7.398	272.286
2621	276.470	100.272
2622	271.242	226.957
2623	16.681	138.670
2624	63.869	270.721
2625	285.104	40.358
2626	19.803	274.392
2627	196.167	131.281
2628	3.342	68.630
2629	37.190	61.782
2630	276.727	177.105
2631	156.258	80.322
2632	266.390	154.958
2633	134.349	254.643
2634	186.993	54.439
2635	276.003	237.312
2636	132.371	189.547
2637	102.881	222.416
2638	92.828	221.509
2639	84.716	290.423
2640	8.231	237.156
2641	91.839	287.896
2642	16.160	41.850
2643	203.821	139.128
2644	4.596	238.978
2645	58.550	36.476
2646	128.489	117.768
2647	276.104	106.250
2648	199.472	121.549
2649	41.704	197.073
2650	208.335	17.963
2651	82.482	287.603
2652	189.373	243.336
2653	21.854	60.427
2654	186.160	242.851
2655	246.422	239.097
2656	28.053	78.600
2657	269.475	35.020
2658	276.809	27.210
2659	125.578	201.349
2660	152.669	238.997
2661	80.532	40.394
2662	99.384	280.526
2663	91.198	261.794
2664	297.409	32.466
2665	299.506	38.014
2666	84.716	264.605
2667	94.906	154.280
2668	94.687	159.792
2669	29.948	299.643
2670	70.241	8.908
2671	222.965	296.191
2672	163.839	48.524
2673	132.536	213.187
2674	182.479	63.247
2675	238.063	163.051
2676	87.271	24.528
2677	10.602	126.072
2678	106.873	87.985
2679	208.692	0.641
2680	174.129	220.887
2681	283.190	226.087
2682	45.311	181.829
2683	125.843	174.615
2684	111.469	124.451
2685	245.598	59.740
2686	60.976	147.029
2687	7.370	257.573
2688	202.960	259.825
2689	17.432	188.156
2690	210.779	292.126
2691	189.795	253.700
2692	94.998	10.785
2693	178.158	280.380
2694	265.291	172.170
2695	7.517	60.866
2696	90.448	279.363
2697	90.109	244.261
2698	216.190	66.488
2699	259.725	170.275
2700	249.763	182.214
2701	9.101	194.821
2702	71.120	93.881
2703	164.599	3.488
2704	279.666	84.707
2705	82.427	160.121
2706	136.189	265.383
2707	201.166	187.130
2708	209.333	172.362
2709	134.413	124.589
2710	285.836	274.474
2711	38.563	64.895
2712	54.073	259.816
2713	239.482	109.894
2714	20.243	224.824
2715	252.886	47.279
2716	266.472	237.339
2717	282.659	293.326
2718	210.331	195.553
2719	31.394	98.578
2720	275.097	254.808
2721	7.682	263.625
2722	230.097	143.934
2723	164.415	61.553
2724	210.614	43.196
2725	152.522	114.335
2726	76.586	145.619
2727	224.549	19.538
2728	119.553	73.556
2729	172.381	74.728
2730	277.303	72.411
2731	133.515	96.042
2732	265.383	53.468
2733	50.310	178.085
2734	185.116	207.483
2735	116.459	291.833
2736	117.237	161.110
2737	195.233	267.571
2738	60.710	98.065
2739	243.703	59.584
2740	226.069	216.648
2741	27.448	39.644
2742	42.500	145.775
2743	160.076	15.995
2744	88.333	91.263
2745	51.775	24.866
2746	204.022	234.254
2747	201.706	91.336
2748	97.150	153.658
2749	218.003	206.293
2750	198.877	194.482
2751	0.311	116.614
2752	80.981	253.993
2753	268.954	175.274
2754	293.179	7.443
2755	275.024	148.183
2756	129.789	245.415
2757	276.095	224.906
2758	185.418	44.423
2759	11.609	229.814
2760	108.731	242.998
2761	162.520	80.807
2762	113.950	144.685
2763	129.386	192.322
2764	259.322	20.270
2765	13.523	69.527
2766	51.875	230.757
2767	135.383	90.695
2768	188.083	243.181
2769	274.639	224.403
2770	289.453	61.104
2771	66.268	78.683
2772	142.744	141.572
2773	37.181	28.867
2774	104.035	220.457
2775	217.536	20.920
2776	75.936	18.165
2777	11.307	297.391
2778	217.536	147.432
2779	160.387	42.518
2780	96.280	195.096
2781	286.578	293.756
2782	41.255	99.860
2783	45.961	216.181
2784	207.154	297.803
2785	79.928	286.999
2786	208.408	157.466
2787	297.198	286.816
2788	232.798	76.586
2789	71.331	244.682
2790	193.942	162.127
2791	288.070	33.647
2792	232.011	265.603
2793	126.740	63.842
2794	22.047	295.605
2795	210.404	269.851
2796	199.335	179.275
2797	208.710	139.293
2798	61.040	194.757
2799	128.214	279.574
2800	253.719	146.333
2801	274.374	169.478
2802	105.774	204.315
2803	119.452	92.654
2804	114.646	81.301
2805	61.049	99.860
2806	147.588	267.077
2807	5.292	96.683
2808	265.896	193.466
2809	259.285	203.803
2810	131.684	51.656
2811	167.016	86.575
2812	6.629	233.329
2813	273.357	0.833
2814	202.127	17.743
2815	150.188	151.753
2816	190.133	276.662
2817	69.344	212.647
2818	234.190	118.802
2819	156.532	100.693
2820	149.904	45.924
2821	110.700	256.301
2822	154.299	42.289
2823	23.218	123.069
2824	213.407	69.308
2825	281.268	275.225
2826	147.487	87.463
2827	189.666	289.370
2828	203.217	177.160
2829	195.819	207.483
2830	152.275	280.544
2831	151.781	87.957
2832	225.666	136.015
2833	298.141	91.665
2834	143.110	127.473
2835	103.833	99.750
2836	147.029	20.042
2837	146.535	110.260
2838	0.284	204.178
2839	67.696	110.260
2840	157.237	20.069
2841	186.901	70.479
2842	167.382	184.237
2843	109.684	259.258
2844	20.985	290.048
2845	113.291	122.657
2846	96.133	204.205
2847	144.804	127.830
2848	16.434	231.013
2849	115.891	16.086
2850	178.918	166.247
2851	228.614	263.057
2852	261.391	212.610
2853	216.657	192.376
2854	268.642	278.475
2855	136.436	140.052
2856	226.957	32.044
2857	92.288	216.309
2858	186.160	132.582
2859	30.250	61.626
2860	238.731	110.617
2861	284.829	244.215
2862	115.213	219.175
2863	112.925	95.346
2864	165.450	27.631
2865	299.652	129.835
2866	284.848	180.410
2867	170.000	248.207
2868	95.181	91.949
2869	191.076	67.660
2870	239.308	100.317
2871	199.060	78.646
2872	299.002	250.926
2873	235.389	73.794
2874	95.511	32.475
2875	26.460	146.278
2876	182.104	236.918
2877	191.351	104.337
2878	187.918	165.267
2879	11.664	198.904
2880	122.593	51.262
2881	248.299	211.200
2882	0.998	124.616
2883	139.018	97.150
2884	197.522	185.794
2885	61.663	135.511
2886	289.123	114.216
2887	197.046	176.601
2888	296.677	81.741
2889	76.028	138.450
2890	283.978	293.271
2891	145.262	147.368
2892	123.646	226.325
2893	35.670	69.610
2894	189.520	191.690
2895	68.465	131.236
2896	284.610	86.639
2897	82.611	272.863
2898	264.376	262.920
2899	18.540	236.259
2900	264.376	281.222
2901	242.164	129.688
2902	91.775	174.056
2903	43.727	168.847
2904	190.179	288.949
2905	95.941	240.123
2906	136.976	133.671
2907	105.454	83.407
2908	82.766	95.621
2909	142.488	140.986
2910	192.148	157.009
2911	182.608	269.475
2912	195.123	77.868
2913	45.256	261.849
2914	108.832	268.715
2915	263.341	276.223
2916	38.581	24.674
2917	68.181	18.339
2918	117.878	143.092
2919	224.366	174.688
2920	296.585	296.338
2921	298.709	143.037
2922	136.821	281.817
2923	197.760	57.323
2924	125.752	20.957
2925	58.339	253.783
2926	164.818	229.173
2927	225.263	175.109
2928	44.642	128.452
2929	200.754	59.584
2930	265.108	124.799
2931	100.043	212.152
2932	209.882	122.007
2933	197.229	3.964
2934	134.861	193.951
2935	296.045	97.827
2936	79.818	287.082
2937	209.781	145.811
2938	62.670	275.143
2939	84.744	256.392
2940	65.755	37.849
2941	51.674	277.715
2942	273.449	285.479
2943	39.460	94.009
2944	70.553	201.257
2945	135.502	81.887
2946	160.808	123.344
2947	227.168	123.499
2948	14.841	238.438
2949	208.673	223.478
2950	107.065	208.637
2951	87.747	226.325
2952	250.716	3.735
2953	76.504	181.426
2954	190.600	260.530
2955	0.842	52.242
2956	62.807	41.191
2957	212.793	16.855
2958	280.782	212.647
2959	40.129	56.444
2960	257.097	118.509
2961	157.768	78.912
2962	20.426	265.877
2963	115.085	174.129
2964	236.964	198.529
2965	103.751	148.109
2966	195.700	78.545
2967	0.330	32.603
2968	66.936	248.244
2969	268.111	117.237
2970	93.506	94.174
2971	152.403	100.940
2972	23.823	85.266
2973	153.868	109.656
2974	146.471	206.732
2975	14.054	177.041
2976	35.395	161.834
2977	97.717	35.194
2978	265.328	263.314
2979	106.076	12.241
2980	206.577	286.248
2981	5.585	83.526
2982	158.831	4.413
2983	106.525	273.495
2984	33.070	181.893
2985	75.661	54.979
2986	141.206	241.716
2987	117.603	242.879
2988	202.594	83.718
2989	208.966	228.944
2990	27.036	173.177
2991	19.913	54.769
2992	83.480	172.225
2993	207.373	169.680
2994	13.742	135.932
2995	214.258	270.446
2996	200.909	44.926
2997	159.178	269.741
2998	251.439	196.405
2999	150.929	290.167
3000	100.555	25.361
3001	112.146	30.763
3002	0.366	278.100
3003	46.529	102.826
3004	299.771	109.565
3005	234.025	281.918
3006	275.884	26.817
3007	88.241	273.028
3008	226.206	150.050
3009	260.640	35.643
3010	80.789	213.416
3011	125.660	165.688
3012	244.060	77.291
3013	31.394	281.130
3014	25.324	273.998
3015	150.032	108.191
3016	267.708	158.721
3017	212.381	15.079
3018	134.541	87.674
3019	61.122	289.956
3020	62.871	95.209
3021	206.842	110.150
3022	243.263	291.833
3023	221.464	299.551
3024	35.313	255.046
3025	153.282	20.756
3026	278.457	234.785
3027	98.148	199.326
3028	106.983	245.415
3029	110.993	226.453
3030	129.221	166.073
3031	92.178	137.498
3032	279.711	221.390
3033	33.088	212.775
3034	4.157	164.196
3035	255.211	297.784
3036	186.343	132.417
3037	227.113	89.615
3038	76.312	1.794
3039	93.844	286.468
3040	29.463	206.330
3041	202.960	147.084
3042	15.592	248.463
3043	61.498	57.067
3044	207.556	270.748
3045	108.567	148.869
3046	208.701	110.901
3047	237.605	272.405
3048	228.623	12.159
3049	252.876	163.079
3050	166.512	110.727
3051	94.476	4.212
3052	211.438	172.344
3053	216.373	230.619
3054	119.068	299.652
3055	251.585	170.284
3056	174.139	182.388
3057	249.205	71.029
3058	97.955	12.223
3059	217.344	109.015
3060	110.471	34.132
3061	156.633	25.883
3062	106.204	56.114
3063	218.415	191.598
3064	253.407	89.221
3065	172.170	239.619
3066	175.777	139.769
3067	216.520	271.545
3068	26.322	25.507
3069	218.076	177.874
3070	12.415	237.724
3071	12.708	271.865
3072	181.719	221.097
3073	253.398	283.401
3074	28.135	193.255
3075	139.183	209.635
3076	27.338	175.796
3077	209.552	69.390
3078	161.092	258.718
3079	238.585	258.132
3080	239.857	270.135
3081	113.337	150.352
3082	83.004	173.168
3083	30.763	246.413
3084	166.045	261.812
3085	97.525	110.443
3086	194.134	77.694
3087	167.135	96.463
3088	111.460	219.687
3089	298.846	9.348
3090	105.637	268.084
3091	272.423	297.775
3092	216.630	295.312
3093	43.571	125.651
3094	9.540	85.083
3095	173.965	19.446
3096	120.670	231.819
3097	220.594	137.663
3098	136.125	142.149
3099	118.555	59.859
3100	12.488	110.508
3101	141.893	141.801
3102	98.853	90.640
3103	276.662	133.699
3104	69.491	234.785
3105	290.670	208.444
3106	226.829	22.605
3107	134.303	96.628
3108	83.691	151.625
3109	156.807	275.307
3110	84.652	110.974
3111	172.298	7.352
3112	175.411	110.572
3113	160.002	78.271
3114	179.925	287.310
3115	133.067	227.287
3116	194.473	160.277
3117	160.250	19.749
3118	258.095	257.015
3119	174.953	57.579
3120	208.820	182.379
3121	255.916	274.602
3122	184.924	152.138
3123	113.977	13.807
3124	280.746	263.085
3125	269.265	233.375
3126	116.376	21.525
3127	53.175	238.054
3128	130.531	202.091
3129	19.547	83.279
3130	256.099	258.617
3131	299.396	148.466
3132	187.625	259.111
3133	83.517	26.514
3134	200.259	266.628
3135	267.544	226.481
3136	129.304	137.828
3137	43.471	136.097
3138	270.043	161.321
3139	272.442	241.295
3140	6.876	107.395
3141	222.810	249.232
3142	31.541	111.240
3143	208.087	212.088
3144	59.328	61.415
3145	9.073	198.190
3146	3.168	15.427
3147	214.478	207.575
3148	114.490	114.426
3149	264.522	78.665
3150	250.606	118.665
3151	31.852	183.129
3152	77.721	35.881
3153	224.128	255.623
3154	69.179	164.205
3155	42.582	155.397
3156	8.075	221.656
3157	281.185	206.650
3158	253.856	84.002
3159	100.381	114.389
3160	82.006	2.976
3161	160.277	102.844
3162	156.587	126.484
3163	47.124	273.119
3164	144.484	192.990
3165	277.926	27.146
3166	31.275	121.714
3167	117.182	154.674
3168	47.682	270.656
3169	290.533	130.219
3170	266.198	284.198
3171	29.179	116.861
3172	177.187	102.304
3173	230.006	223.780
3174	203.894	253.078
3175	65.288	214.295
3176	65.627	200.580
3177	26.753	11.481
3178	148.631	269.869
3179	238.063	298.022
3180	193.887	220.942
3181	120.286	257.299
3182	261.299	293.710
3183	244.700	152.605
3184	79.699	195.636
3185	157.201	91.299
3186	241.826	54.082
3187	208.847	270.766
3188	153.923	5.182
3189	276.772	53.111
3190	99.127	41.072
3191	109.912	265.474
3192	224.137	87.399
3193	183.972	72.713
3194	208.499	133.058
3195	299.854	19.547
3196	225.849	83.810
3197	210.056	188.806
3198	56.563	61.965
3199	107.431	272.799
3200	261.144	223.688
3201	160.543	104.666
3202	173.681	216.044
3203	230.107	246.587
3204	224.879	45.521
3205	150.856	281.570
3206	53.862	80.020
3207	213.242	105.985
3208	218.342	156.001
3209	129.267	69.518
3210	162.218	12.900
3211	16.919	159.362
3212	250.414	126.502
3213	187.515	75.753
3214	229.841	63.182
3215	270.309	95.492
3216	126.273	27.055
3217	158.840	70.498
3218	136.253	21.589
3219	13.330	58.156
3220	123.527	197.888
3221	3.497	230.381
3222	79.333	111.286
3223	26.102	258.278
3224	55.922	158.300
3225	81.841	19.254
3226	32.731	215.641
3227	45.622	23.493
3228	24.482	253.279
3229	114.866	106.598
3230	290.771	43.434
3231	70.113	185.327
3232	156.212	37.364
3233	132.234	123.334
3234	100.903	231.663
3235	50.804	103.705
3236	230.226	296.237
3237	107.825	55.208
3238	83.609	185.638
3239	71.258	129.148
3240	91.473	5.603
3241	82.812	173.663
3242	39.827	156.853
3243	114.142	202.356
3244	251.860	227.781
3245	176.171	104.163
3246	245.872	58.165
3247	15.510	291.293
3248	278.970	245.598
3249	182.754	32.081
3250	235.865	116.523
3251	206.650	265.822
3252	72.182	33.903
3253	258.837	146.068
3254	171.639	63.192
3255	243.309	109.793
3256	126.411	68.593
3257	295.120	118.839
3258	0.174	161.531
3259	222.562	170.714
3260	183.184	273.055
3261	77.346	125.651
3262	298.544	172.188
3263	287.063	246.760
3264	169.414	202.109
3265	234.309	100.061
3266	6.244	155.855
3267	16.865	211.466
3268	123.508	163.610
3269	73.373	227.332
3270	45.256	113.474
3271	108.713	75.781
3272	9.046	277.331
3273	103.604	275.289
3274	227.351	264.028
3275	42.811	87.729
3276	15.995	171.465
3277	246.211	162.648
3278	249.049	159.700
3279	137.168	269.485
3280	149.309	216.666
3281	32.658	264.934
3282	274.062	238.685
3283	189.364	291.989
3284	5.155	97.443
3285	190.225	257.784
3286	203.180	115.351
3287	105.838	287.036
3288	234.602	121.229
3289	214.991	97.836
3290	31.751	208.051
3291	118.729	196.936
3292	294.708	164.818
3293	32.429	141.087
3294	94.522	104.263
3295	290.130	61.589
3296	287.283	158.354
3297	45.466	98.733
3298	298.132	263.433
3299	203.876	43.095
3300	285.003	6.839
3301	169.973	130.549
3302	140.977	157.091
3303	44.908	187.863
3304	145.116	149.098
3305	257.857	175.741
3306	120.688	46.712
3307	66.002	226.234
3308	110.590	54.237
3309	107.587	221.308
3310	28.996	98.834
3311	242.100	9.568
3312	98.816	55.693
3313	262.261	7.892
3314	134.220	137.873
3315	112.055	284.902
3316	77.731	222.663
3317	295.138	273.156
3318	151.112	36.320
3319	8.039	206.970
3320	29.527	169.112
3321	282.678	132.609
3322	198.337	142.488
3323	72.219	287.906
3324	101.819	100.253
3325	65.096	198.016
3326	143.367	245.726
3327	61.122	284.317
3328	46.309	96.536
3329	194.436	33.207
3330	34.938	79.186
3331	237.422	121.851
3332	44.963	35.102
3333	70.067	147.478
3334	122.904	160.048
3335	49.202	257.399
3336	223.670	148.842
3337	161.779	126.411
3338	165.743	267.232
3339	296.823	278.613
3340	53.423	122.767
3341	220.273	100.272
3342	125.394	56.627
3343	87.133	241.047
3344	39.012	28.117
3345	75.268	149.849
3346	149.767	13.907
3347	275.344	242.805
3348	295.166	93.762
3349	21.030	49.788
3350	142.579	44.652
3351	194.253	36.595
3352	210.221	215.192
3353	189.383	249.525
3354	120.835	202.155
3355	271.123	179.366
3356	97.314	101.050
3357	110.297	191.552
3358	159.728	252.629
3359	31.907	219.413
3360	33.052	57.067
3361	259.926	267.360
3362	225.071	177.947
3363	193.081	220.978
3364	83.682	7.572
3365	196.130	210.733
3366	193.200	115.891
3367	140.922	226.371
3368	118.748	54.485
3369	181.582	228.669
3370	58.403	37.867
3371	98.331	55.583
3372	112.265	173.745
3373	294.232	69.665
3374	27.870	64.144
3375	179.119	43.388
3376	31.431	249.379
3377	25.407	229.658
3378	204.086	216.593
3379	229.777	13.944
3380	212.738	144.905
3381	165.377	195.315
3382	154.729	208.902
3383	158.812	92.911
3384	125.687	112.384
3385	76.330	24.940
3386	170.138	174.349
3387	153.520	57.057
3388	23.942	38.874
3389	252.995	166.814
3390	8.240	231.013
3391	184.301	221.381
3392	84.021	230.399
3393	270.638	115.040
3394	226.930	84.497
3395	296.448	263.698
3396	31.422	133.442
3397	220.621	102.936
3398	103.989	168.178
3399	189.401	186.782
3400	154.372	93.963
3401	233.476	133.854
3402	244.591	120.945
3403	183.642	117.924
3404	104.895	153.841
3405	189.410	249.590
3406	276.095	2.426
3407	274.886	146.113
3408	287.585	84.881
3409	216.373	236.195
3410	30.570	45.714
3411	275.967	196.570
3412	135.722	60.280
3413	175.622	267.351
3414	14.704	147.615
3415	146.049	242.906
3416	174.972	163.637
3417	234.721	85.247
3418	267.168	296.393
3419	207.501	256.731
3420	74.499	235.417
3421	128.141	18.925
3422	3.562	136.949
3423	50.154	194.711
3424	185.748	56.938
3425	105.280	240.141
3426	148.906	73.647
3427	23.090	23.264
3428	268.477	171.877
3429	265.996	56.691
3430	57.442	10.465
3431	213.984	80.605
3432	204.563	45.201
3433	83.663	243.364
3434	120.167	228.770
3435	215.815	276.360
3436	299.075	159.746
3437	215.778	10.163
3438	59.685	202.539
3439	281.277	228.687
3440	268.999	250.075
3441	1.877	8.313
3442	112.641	151.094
3443	264.486	38.902
3444	219.404	274.062
3445	249.232	273.504
3446	299.670	229.365
3447	250.304	203.574
3448	7.077	221.867
3449	205.771	6.793
3450	182.791	55.565
3451	171.145	64.107
3452	291.760	262.352
3453	120.716	93.002
3454	10.337	76.495
3455	211.292	193.905
3456	174.734	27.128
3457	92.572	256.511
3458	249.406	270.217
3459	198.630	22.935
3460	125.092	32.054
3461	4.706	154.637
3462	105.701	86.309
3463	83.984	299.863
3464	293.344	136.143
3465	248.381	208.545
3466	131.062	223.634
3467	7.947	191.635
3468	212.583	138.121
3469	233.293	71.514
3470	218.305	245.524
3471	255.119	120.615
3472	187.204	110.370
3473	85.641	134.898
3474	183.679	132.536
3475	195.920	139.210
3476	169.030	170.440
3477	133.671	71.386
3478	236.763	72.686
3479	115.900	141.902
3480	21.039	289.993
3481	280.700	115.955
3482	137.928	289.196
3483	232.551	114.948
3484	268.468	141.343
3485	165.670	284.161
3486	43.223	5.686
3487	199.554	123.444
3488	37.519	181.399
3489	111.231	228.019
3490	36.814	48.973
3491	298.618	35.926
3492	281.561	73.162
3493	159.233	29.380
3494	150.911	89.257
3495	118.766	186.517
3496	294.745	144.704
3497	193.814	130.769
3498	273.174	117.850
3499	123.133	274.483
3500	113.190	185.665
3501	251.915	103.751
3502	241.615	162.447
3503	103.247	101.389
3504	103.705	81.219
3505	121.366	154.802
3506	127.079	39.836
3507	220.859	45.705
3508	139.897	183.578
3509	26.395	268.633
3510	103.128	46.144
3511	137.196	74.883
3512	165.880	220.969
3513	0.687	289.096
3514	203.464	184.576
3515	129.789	295.001
3516	47.417	44.093
3517	47.957	37.510
3518	266.857	30.598
3519	296.777	37.831
3520	210.633	110.178
3521	189.959	68.538
3522	69.555	134.761
3523	248.656	285.507
3524	68.145	204.379
3525	102.020	63.530
3526	245.231	162.868
3527	187.652	132.582
3528	232.780	298.819
3529	136.180	261.419
3530	92.370	73.711
3531	74.453	185.656
3532	118.674	249.049
3533	131.611	227.003
3534	69.234	134.349
3535	182.516	0.504
3536	230.052	128.031
3537	212.775	56.893
3538	276.250	72.805
3539	39.891	56.655
3540	137.269	297.674
3541	274.877	122.849
3542	25.919	68.291
3543	258.507	169.524
3544	240.617	17.698
3545	256.987	252.583
3546	0.302	279.006
3547	50.951	39.982
3548	121.384	292.282
3549	2.554	148.173
3550	95.886	107.276
3551	34.782	141.545
3552	80.578	153.896
3553	207.465	141.929
3554	156.011	202.374
3555	124.332	244.893
3556	165.130	184.887
3557	255.550	189.721
3558	290.799	0.687
3559	9.980	80.029
3560	281.478	76.412
3561	141.691	101.828
3562	184.585	103.540
3563	124.982	35.890
3564	196.817	124.946
3565	182.342	111.368
3566	90.841	192.312
3567	99.741	97.452
3568	27.741	66.259
3569	13.550	280.059
3570	214.579	281.249
3571	103.604	20.289
3572	16.425	46.876
3573	176.556	241.661
3574	282.293	207.694
3575	274.190	142.799
3576	194.281	133.140
3577	290.780	182.781
3578	199.362	59.795
3579	34.123	135.667
3580	233.137	157.576
3581	114.408	61.269
3582	294.983	41.768
3583	295.431	189.090
3584	83.901	202.979
3585	192.459	62.065
3586	254.579	76.595
3587	151.222	137.342
3588	202.777	223.862
3589	292.264	190.555
3590	39.753	46.290
3591	55.089	120.872
3592	164.855	5.420
3593	126.566	203.400
3594	95.694	69.628
3595	87.820	85.943
3596	165.377	60.051
3597	264.074	176.977
3598	246.065	217.362
3599	211.768	221.711
3600	8.313	161.312
3601	227.442	213.141
3602	275.481	264.971
3603	112.577	234.867
3604	82.629	15.409
3605	78.912	182.672
3606	99.384	82.885
3607	128.553	161.705
3608	125.889	270.208
3609	93.277	106.058
3610	121.503	64.254
3611	267.397	17.762
3612	275.445	261.657
3613	18.485	271.920
3614	278.759	90.136
3615	10.538	84.945
3616	207.117	297.867
3617	23.658	192.816
3618	173.653	32.255
3619	104.923	36.082
3620	261.364	80.477
3621	34.626	298.654
3622	294.269	293.225
3623	42.308	197.092
3624	56.948	163.775
3625	157.009	67.486
3626	121.604	284.289
3627	226.051	146.535
3628	292.135	151.039
3629	86.740	93.936
3630	24.564	240.562
3631	125.422	52.791
3632	233.293	228.623
3633	208.133	295.029
3634	42.335	73.766
3635	217.399	248.610
3636	191.168	37.419
3637	179.403	253.508
3638	54.347	62.432
3639	215.952	243.236
3640	284.472	281.826
3641	105.710	198.785
3642	137.654	79.690
3643	188.852	172.042
3644	291.092	176.208
3645	99.759	225.236
3646	211.887	58.440
3647	61.956	183.615
3648	286.743	28.968
3649	29.774	148.045
3650	171.648	194.153
3651	211.017	164.379
3652	271.169	263.936
3653	55.098	296.640
3654	206.476	285.031
3655	140.977	100.674
3656	281.780	179.394
3657	149.226	245.451
3658	108.209	9.815
3659	52.754	178.423
3660	94.852	44.578
3661	110.334	282.385
3662	265.987	142.973
3663	197.559	20.170
3664	14.191	233.631
3665	59.346	214.560
3666	148.567	207.456
3667	118.656	59.758
3668	47.298	97.104
3669	225.483	11.783
3670	274.337	64.885
3671	180.721	254.378
3672	169.048	170.925
3673	19.272	187.332
3674	168.700	43.388
3675	286.578	34.223
3676	172.839	222.919
3677	293.170	116.321
3678	109.006	202.731
3679	281.515	89.587
3680	9.293	36.732
3681	89.514	291.623
3682	56.948	237.083
3683	245.085	295.459
3684	12.442	233.393
3685	176.153	117.109
3686	278.530	15.271
3687	70.425	73.629
3688	113.355	130.219
3689	169.442	238.667
3690	51.418	158.528
3691	131.016	292.346
3692	141.325	137.361
3693	44.798	112.403
3694	159.975	255.651
3695	34.983	103.357
3696	12.543	291.760
3697	34.791	110.627
3698	177.544	115.827
3699	266.939	116.568
3700	106.314	28.620
3701	114.609	65.123
3702	136.491	158.812
3703	117.191	212.134
3704	28.639	90.448
3705	275.188	248.061
3706	285.553	42.674
3707	298.654	90.063
3708	263.469	273.449
3709	83.682	290.323
3710	134.770	29.051
3711	51.033	157.356
3712	111.322	211.585
3713	231.590	237.403
3714	87.957	285.864
3715	132.719	52.553
3716	15.491	198.035
3717	70.232	142.708
3718	262.572	227.515
