2356	248.564	242.595
2357	84.680	166.924
2358	101.315	184.713
2359	35.011	152.019
2360	139.091	88.086
2361	287.100	72.274
2362	259.606	50.539
2363	124.525	195.572
2364	53.102	269.549
2365	99.969	78.692
2366	54.805	172.710
2367	181.133	116.971
2368	133.625	138.734
2369	25.416	7.581
2370	239.509	43.123
2371	80.294	136.317
2372	180.941	113.135
2373	255.925	46.757
2374	54.595	126.228
2375	267.342	1.611
2376	99.081	36.485
2377	192.679	95.328
2378	94.504	163.326
2379	244.572	227.451
2380	79.846	126.841
2381	101.480	196.149
2382	109.967	64.327
2383	95.859	221.180
2384	224.201	12.085
2385	106.067	255.742
2386	148.228	87.115
2387	248.784	196.588
2388	201.340	53.001
2389	118.986	251.704
2390	230.784	4.294
2391	74.197	275.060
2392	145.143	153.850
2393	109.949	27.631
2394	68.630	257.500
2395	123.371	74.270
2396	88.150	260.347
2397	111.689	175.567
2398	14.978	299.176
2399	202.603	284.335
2400	33.052	145.253
2401	263.341	105.866
2402	255.522	121.915
2403	185.308	231.489
2404	61.699	281.423
2405	291.238	204.691
2406	36.100	175.237
2407	261.629	129.258
2408	181.536	202.347
2409	227.369	278.851
2410	228.037	269.851
2411	25.553	217.151
2412	209.635	50.191
2413	265.163	288.318
2414	230.766	169.506
2415	299.570	86.776
2416	294.150	211.347
2417	52.855	66.048
2418	12.140	70.241
2419	196.661	295.596
2420	273.312	239.463
2421	124.406	125.504
2422	86.163	67.238
2423	220.026	268.010
2424	271.920	66.039
2425	67.751	255.486
2426	28.153	109.052
2427	0.119	284.097
2428	135.292	198.419
2429	30.799	102.615
2430	27.586	139.457
2431	269.347	55.739
2432	100.812	5.356
2433	164.663	241.240
2434	78.225	126.713
2435	74.032	190.344
2436	6.858	90.100
2437	104.593	130.824
2438	105.930	280.398
2439	24.162	241.963
2440	39.296	50.859
2441	288.327	160.936
2442	133.836	255.651
2443	180.456	249.983
2444	15.491	28.922
2445	11.902	283.602
2446	185.134	45.036
2447	78.903	65.316
2448	205.771	44.176
2449	23.127	33.262
2450	223.286	157.796
2451	292.996	64.052
2452	92.398	118.171
2453	52.287	234.217
2454	129.752	186.627
2455	133.222	248.656
2456	166.091	284.619
2457	280.636	95.474
2458	19.236	262.059
2459	184.283	136.564
2460	159.975	187.487
2461	146.159	193.246
2462	292.428	294.140
2463	79.589	36.467
2464	21.085	66.543
2465	187.030	240.846
2466	226.197	1.840
2467	213.471	111.917
2468	19.346	130.384
2469	22.349	46.080
2470	201.367	29.783
2471	190.719	232.487
2472	294.058	116.980
2473	270.647	56.233
2474	67.962	252.556
2475	13.733	12.470
2476	137.855	241.752
2477	5.594	290.423
2478	247.887	66.515
2479	107.120	237.065
2480	18.238	233.064
2481	249.489	59.548
2482	175.210	69.088
2483	179.788	275.994
2484	36.522	55.327
2485	4.019	273.751
2486	73.867	25.544
2487	224.567	184.750
2488	224.348	219.532
2489	118.693	237.248
2490	72.924	23.319
2491	55.327	293.207
2492	277.624	181.243
2493	296.649	30.854
2494	259.304	13.807
2495	81.585	81.796
2496	228.056	226.243
2497	38.032	81.841
2498	167.959	141.646
2499	20.609	245.231
2500	252.107	243.483
2501	220.896	21.360
2502	109.729	61.498
2503	47.023	143.605
2504	217.490	185.684
2505	219.468	129.395
2506	136.473	242.412
2507	179.916	241.139
2508	167.144	117.374
2509	160.094	267.168
2510	243.831	159.536
2511	7.453	232.286
2512	240.745	150.444
2513	214.560	197.046
2514	11.454	273.486
2515	249.022	55.428
2516	33.628	267.168
2517	230.967	89.990
2518	80.807	297.089
2519	154.765	194.089
2520	93.368	30.744
2521	2.051	20.454
2522	70.278	49.705
2523	42.747	65.526
2524	153.658	283.419
2525	171.117	248.848
2526	128.004	199.060
2527	273.586	196.982
2528	105.884	231.928
2529	175.320	191.369
2530	122.089	190.454
2531	262.453	89.294
2532	108.045	120.597
2533	126.576	277.551
2534	68.319	263.625
2535	228.816	168.105
2536	131.263	191.919
2537	29.893	95.071
2538	295.422	57.030
2539	283.474	22.504
2540	143.797	134.523
2541	239.262	22.239
2542	147.752	99.667
2543	153.163	131.254
2544	32.447	218.790
2545	150.966	47.902
2546	25.599	190.298
2547	142.708	176.391
2548	161.641	219.880
2549	234.483	278.851
2550	162.877	64.318
2551	34.581	244.435
2552	169.836	28.236
2553	200.836	134.751
2554	42.335	248.051
2555	126.063	115.076
2556	203.528	147.707
2557	208.454	130.604
2558	248.363	100.473
2559	203.803	237.312
2560	88.763	281.048
2561	6.491	246.587
2562	157.137	242.613
2563	55.968	193.146
2564	40.101	202.951
2565	215.778	285.553
2566	164.452	74.242
2567	21.836	48.735
2568	207.080	220.649
2569	47.060	117.905
2570	50.859	278.283
2571	78.893	93.103
2572	258.232	21.891
2573	156.972	114.042
2574	84.478	112.503
2575	167.473	164.251
2576	202.548	110.562
2577	141.307	264.266
2578	61.196	288.876
2579	252.821	62.880
2580	48.479	129.679
2581	265.950	86.209
2582	182.388	40.339
2583	124.744	153.557
2584	100.418	71.944
2585	235.160	219.788
2586	170.174	75.158
2587	134.733	53.349
2588	92.645	177.837
2589	97.497	9.531
2590	220.164	18.632
2591	170.504	208.051
2592	160.881	121.082
2593	289.169	74.636
2594	191.662	242.439
2595	168.178	55.803
2596	51.207	181.756
2597	214.844	266.262
2598	35.405	281.451
2599	61.837	278.301
2600	166.604	206.833
2601	166.073	212.546
2602	258.855	137.983
2603	70.690	139.448
2604	250.890	258.205
2605	277.084	50.951
2606	28.813	273.632
2607	123.627	111.551
2608	210.221	248.225
2609	118.216	148.283
2610	111.780	288.546
2611	221.363	188.961
2612	72.091	62.780
2613	126.713	107.990
2614	151.634	188.247
2615	236.021	189.245
2616	281.808	171.850
2617	75.121	65.188
2618	184.832	37.895
2619	48.268	241.899
2620	236.451	27.503
2621	277.148	69.042
2622	93.222	104.126
2623	21.918	264.486
2624	156.404	249.480
2625	130.961	252.666
2626	294.205	284.298
2627	16.041	226.289
2628	294.305	198.218
2629	0.156	290.588
2630	68.511	23.310
2631	234.556	299.551
2632	181.527	235.444
2633	132.032	243.638
2634	125.440	217.966
2635	13.340	298.077
2636	12.186	272.158
2637	213.471	91.400
2638	105.545	208.628
2639	244.874	203.427
2640	264.641	4.221
2641	164.306	52.104
2642	20.920	58.650
2643	140.309	278.622
2644	160.396	235.408
2645	68.163	190.078
2646	232.926	21.104
2647	29.115	169.259
2648	60.665	187.909
2649	140.867	210.633
2650	267.370	193.091
2651	296.164	292.227
2652	0.357	100.427
2653	136.244	42.509
2654	67.330	57.533
2655	56.307	111.863
2656	59.511	113.703
2657	289.499	7.819
2658	83.325	12.488
2659	66.579	203.629
2660	172.298	243.556
2661	198.090	279.409
2662	201.065	87.939
2663	275.738	5.264
2664	273.522	241.432
2665	140.089	225.831
2666	206.687	50.072
2667	111.341	255.495
2668	182.580	242.476
2669	30.003	43.754
2670	289.499	293.097
2671	4.450	220.145
2672	124.982	101.032
2673	212.189	177.883
2674	82.171	218.534
2675	251.686	205.899
2676	91.317	113.749
2677	191.671	28.364
2678	138.560	102.011
2679	214.808	61.370
2680	133.699	130.064
2681	102.506	145.747
2682	148.842	147.569
2683	257.894	265.868
2684	99.823	50.310
2685	113.666	113.355
2686	192.312	29.444
2687	121.897	205.487
2688	4.386	211.209
2689	172.390	217.261
2690	227.589	121.384
2691	36.778	236.854
2692	138.130	158.959
2693	85.000	3.635
2694	220.374	213.407
2695	71.111	38.224
2696	14.255	9.751
2697	235.334	23.777
2698	8.643	216.135
2699	119.178	148.228
2700	52.470	197.851
2701	240.544	166.439
2702	105.454	152.605
2703	225.611	91.986
2704	0.439	211.109
2705	44.487	277.770
2706	139.082	37.510
2707	47.444	294.818
2708	92.792	214.029
2709	148.576	68.767
2710	30.845	244.050
2711	153.813	283.364
2712	147.569	158.300
2713	80.139	110.196
2714	10.300	258.187
2715	62.954	74.334
2716	200.259	280.874
2717	198.291	14.969
2718	67.953	20.454
2719	216.932	250.615
2720	275.225	289.480
2721	237.248	108.118
2722	45.540	255.293
2723	93.616	124.964
2724	194.729	235.664
2725	287.255	284.179
2726	63.732	287.796
2727	256.438	291.202
2728	25.425	75.387
2729	12.891	252.135
2730	87.371	248.006
2731	241.359	262.810
2732	262.307	17.020
2733	8.954	267.837
2734	128.233	162.758
2735	81.576	199.225
2736	250.194	156.917
2737	193.814	253.902
2738	185.217	134.944
2739	69.601	119.388
2740	242.750	2.445
2741	40.266	7.169
2742	222.105	110.306
2743	256.887	203.006
2744	198.968	282.568
2745	43.901	193.612
2746	182.809	131.758
2747	290.863	79.159
2748	117.090	145.820
2749	228.971	230.747
2750	44.066	181.143
2751	189.648	102.524
2752	106.177	245.946
2753	191.699	257.555
2754	205.734	208.563
2755	254.103	117.008
2756	195.032	14.859
2757	81.219	291.925
2758	118.455	49.184
2759	117.438	206.952
2760	178.707	223.276
2761	117.887	175.530
2762	248.921	127.491
2763	232.350	135.759
2764	102.496	28.675
2765	149.116	6.336
2766	182.635	249.123
2767	95.602	172.124
2768	183.404	210.916
2769	142.790	158.428
2770	64.116	80.139
2771	110.150	3.644
2772	169.121	295.239
2773	118.107	289.480
2774	274.621	113.868
2775	184.759	238.072
2776	234.556	62.825
2777	113.904	35.652
2778	247.411	125.129
2779	171.081	191.864
2780	115.754	48.863
2781	194.574	194.089
2782	20.463	212.088
2783	38.289	66.478
2784	81.439	128.086
2785	193.356	192.715
2786	26.725	225.538
2787	85.211	11.994
2788	141.957	87.774
2789	93.268	247.758
2790	21.836	285.681
2791	289.874	278.265
2792	195.782	88.388
2793	145.427	108.631
2794	149.345	286.459
2795	296.667	53.597
2796	213.489	111.542
2797	124.882	90.356
2798	243.474	187.295
2799	40.934	90.960
2800	159.261	195.563
2801	124.030	193.503
2802	69.344	192.459
2803	111.075	121.622
2804	249.837	258.589
2805	183.459	11.573
2806	200.708	217.820
2807	48.186	56.325
2808	51.024	109.033
2809	260.265	25.965
2810	235.170	145.134
2811	283.117	173.965
2812	11.682	243.721
2813	233.970	88.388
2814	46.941	263.881
2815	211.118	297.775
2816	35.185	133.351
2817	249.846	190.747
2818	177.078	100.528
2819	203.949	58.953
2820	188.440	295.624
2821	199.774	222.599
2822	161.193	135.356
2823	59.474	247.914
2824	248.326	55.684
2825	140.629	216.080
2826	194.693	106.717
2827	188.797	152.852
2828	185.711	294.314
2829	150.124	178.295
2830	135.539	202.860
2831	140.803	186.013
2832	86.941	83.325
2833	220.164	111.277
2834	44.450	41.227
2835	164.379	197.330
2836	112.815	108.713
2837	187.698	219.376
2838	162.658	235.243
2839	107.907	75.552
2840	195.059	281.167
2841	3.095	104.209
2842	27.128	248.610
2843	156.450	237.001
2844	70.305	234.098
2845	36.027	247.053
2846	23.301	37.107
2847	106.351	201.660
2848	251.613	9.220
2849	218.763	78.793
2850	275.344	77.895
2851	177.306	56.911
2852	37.400	29.591
2853	127.079	137.333
2854	173.827	86.300
2855	61.992	8.661
2856	58.010	60.134
2857	298.627	212.519
2858	41.026	20.115
2859	113.218	120.038
2860	59.584	155.718
2861	288.720	78.536
2862	133.644	71.395
2863	168.462	237.559
2864	25.636	296.667
2865	63.787	113.895
2866	282.998	245.781
2867	212.033	104.785
2868	136.006	211.832
2869	232.176	8.771
2870	172.793	129.231
2871	174.660	263.524
2872	163.326	289.169
2873	212.528	60.015
2874	254.360	42.390
2875	70.589	142.479
2876	107.047	273.705
2877	39.607	253.481
2878	299.359	282.366
2879	172.243	233.430
2880	264.879	253.142
2881	107.743	134.019
2882	90.054	251.970
2883	22.257	254.891
2884	141.792	30.909
2885	51.573	62.871
2886	147.038	176.601
2887	183.166	203.299
2888	96.527	186.691
2889	64.510	262.600
2890	94.412	8.487
2891	124.442	91.693
2892	25.544	24.445
2893	154.518	49.486
2894	62.597	18.503
2895	47.151	175.860
2896	184.521	208.032
2897	37.529	253.508
2898	28.529	75.451
2899	46.043	168.023
2900	247.328	184.155
2901	268.276	125.669
2902	93.405	12.864
2903	209.186	138.011
2904	202.521	293.005
2905	108.658	133.030
2906	197.897	183.322
2907	155.022	101.929
2908	87.335	166.247
2909	233.595	141.060
2910	174.908	100.217
2911	107.038	98.331
2912	59.163	12.571
2913	74.398	183.551
2914	139.796	267.086
2915	205.826	151.900
2916	204.526	290.790
2917	299.625	220.099
2918	18.128	294.351
2919	158.739	124.580
2920	85.559	70.305
2921	233.421	80.972
2922	10.877	203.684
2923	126.951	54.329
2924	124.030	79.223
2925	111.396	199.545
2926	197.201	119.764
2927	150.105	81.191
2928	22.761	239.894
2929	74.004	132.252
2930	174.615	149.583
2931	208.408	261.071
2932	224.705	91.885
2933	97.360	265.960
2934	236.808	149.236
2935	22.230	266.793
2936	109.308	2.637
2937	261.620	112.925
2938	188.815	278.237
2939	89.230	176.885
2940	126.612	165.441
2941	156.844	93.194
2942	299.762	241.276
2943	58.962	251.668
2944	68.657	84.982
2945	126.356	204.553
2946	193.109	217.563
2947	144.987	296.979
2948	78.527	50.420
2949	147.588	79.919
2950	174.413	177.618
2951	174.450	115.296
2952	196.780	95.950
2953	250.459	132.279
2954	196.506	287.521
2955	175.237	144.475
2956	245.451	48.762
2957	73.226	187.112
2958	62.249	0.751
2959	100.574	183.844
2960	49.559	64.702
2961	255.834	102.295
2962	264.797	37.501
2963	191.113	107.935
2964	296.072	151.241
2965	270.794	275.546
2966	165.304	51.418
2967	174.541	167.638
2968	130.375	178.039
2969	191.525	239.326
2970	108.145	83.947
2971	2.719	278.851
2972	190.298	74.993
2973	98.212	143.284
2974	273.714	106.095
2975	26.276	98.688
2976	277.551	217.829
2977	121.210	24.171
2978	168.554	47.755
2979	6.720	189.145
2980	66.744	201.047
2981	221.830	163.234
2982	253.197	14.493
2983	266.042	68.209
2984	151.863	198.584
2985	10.749	131.181
2986	7.324	91.830
2987	173.800	48.643
2988	130.247	111.771
2989	103.861	120.579
2990	232.560	37.062
2991	271.801	264.074
2992	24.079	104.941
2993	215.632	65.764
2994	292.639	58.550
2995	236.140	182.653
2996	239.363	128.434
2997	289.947	150.316
2998	191.195	282.522
2999	176.849	108.310
3000	62.395	229.154
3001	168.480	1.886
3002	286.981	107.321
3003	174.972	169.359
3004	93.817	148.631
3005	196.588	174.734
3006	146.571	145.289
3007	157.219	94.687
3008	219.999	8.560
3009	66.597	219.550
3010	134.678	152.000
3011	108.045	77.410
3012	22.083	283.859
3013	98.724	240.947
3014	41.768	143.074
3015	19.245	26.093
3016	122.501	163.170
3017	159.416	242.329
3018	149.409	198.465
3019	177.123	203.381
3020	268.853	296.970
3021	117.182	258.351
3022	232.926	154.289
3023	287.027	252.153
3024	155.507	33.052
3025	36.009	74.828
3026	101.682	82.070
3027	135.493	209.241
3028	282.495	239.665
3029	106.177	36.164
3030	176.785	55.602
3031	289.901	206.604
3032	152.065	15.940
3033	12.616	240.260
3034	6.326	105.179
3035	135.484	59.941
3036	102.606	190.051
3037	140.822	220.933
3038	118.152	59.429
3039	150.032	244.920
3040	180.190	104.666
3041	120.130	17.835
3042	10.025	174.624
3043	15.931	60.820
3044	247.502	290.075
3045	104.639	233.934
3046	77.447	151.433
3047	69.829	181.738
3048	130.357	224.668
3049	291.568	180.346
3050	278.805	139.256
3051	89.697	295.184
3052	101.691	183.038
3053	177.050	108.823
3054	38.160	127.995
3055	219.477	228.358
3056	203.015	271.508
3057	249.599	31.632
3058	285.498	127.390
3059	131.162	61.727
3060	203.409	251.155
3061	120.862	229.026
3062	134.376	233.769
3063	24.436	130.274
3064	196.039	148.384
3065	294.067	144.099
3066	197.275	284.362
3067	163.747	12.104
3068	32.099	152.962
3069	69.793	165.276
3070	238.255	299.121
3071	152.953	104.666
3072	292.309	103.586
3073	289.425	296.191
3074	163.189	209.973
3075	47.380	88.397
3076	295.907	60.884
3077	115.946	213.114
3078	147.533	77.667
3079	3.507	277.889
3080	47.124	168.032
3081	152.312	109.903
3082	201.569	196.039
3083	266.024	160.598
3084	119.196	98.715
3085	197.339	230.390
3086	73.070	183.789
3087	292.419	122.959
3088	75.781	192.761
3089	39.003	288.318
3090	87.619	63.842
3091	15.143	64.135
3092	230.042	79.104
3093	285.379	274.758
3094	226.279	30.085
3095	241.212	297.107
3096	141.023	186.425
3097	232.908	253.041
3098	140.867	101.700
3099	89.257	237.394
3100	147.716	141.087
3101	272.359	41.163
3102	106.671	264.916
3103	164.223	279.208
3104	240.535	52.782
3105	132.096	281.744
3106	212.683	202.374
3107	69.390	259.148
3108	170.238	187.533
3109	158.995	99.374
3110	189.337	109.857
3111	156.047	207.337
3112	194.482	228.230
3113	236.790	45.640
3114	173.754	200.644
3115	10.584	86.126
3116	61.791	222.709
3117	241.908	131.455
3118	12.452	97.250
3119	279.080	16.242
3120	133.003	219.275
3121	236.845	147.029
3122	101.617	210.779
3123	29.417	90.484
3124	140.300	89.743
3125	101.059	169.277
3126	164.800	7.663
3127	150.948	74.865
3128	83.673	140.025
3129	99.283	56.737
3130	168.160	64.025
3131	191.507	197.311
3132	264.898	108.118
3133	287.393	31.999
3134	73.217	107.422
3135	32.081	23.804
3136	159.041	149.721
3137	255.770	251.650
3138	227.085	246.165
3139	98.935	222.105
3140	23.411	211.209
3141	110.169	263.634
3142	290.158	286.093
3143	113.181	12.845
3144	144.108	190.225
3145	290.103	152.211
3146	1.410	134.907
3147	277.880	208.307
3148	119.910	283.731
3149	224.613	70.415
3150	281.130	93.954
3151	102.698	138.478
3152	283.850	23.502
3153	25.736	259.926
3154	171.053	137.507
3155	265.996	164.809
3156	162.136	199.261
3157	119.306	58.477
3158	112.238	279.583
3159	14.393	181.335
3160	270.684	169.149
3161	13.303	94.842
3162	160.213	228.193
3163	299.973	103.385
3164	49.065	157.787
3165	103.751	171.191
3166	37.703	127.235
3167	54.778	243.739
3168	32.008	141.865
3169	218.049	33.061
3170	124.928	285.681
3171	3.021	76.284
3172	158.382	123.124
3173	295.834	26.753
3174	87.289	194.455
3175	210.642	187.213
3176	217.682	288.977
3177	207.364	144.264
3178	240.617	130.677
3179	72.402	213.663
3180	33.976	160.469
3181	209.351	155.681
3182	253.874	249.507
3183	136.537	269.933
3184	287.494	27.915
3185	238.319	229.154
3186	289.471	163.390
3187	66.845	161.110
3188	73.464	173.882
3189	141.481	238.264
3190	80.908	208.911
3191	242.311	284.280
3192	198.730	283.767
3193	245.094	156.999
3194	148.064	201.028
3195	94.165	17.139
3196	215.650	243.803
3197	160.314	42.116
3198	49.925	174.917
3199	80.560	194.281
3200	293.628	226.673
3201	26.551	203.134
3202	274.804	115.259
3203	98.651	70.717
3204	128.059	64.501
3205	292.355	59.667
3206	268.065	173.022
3207	34.178	173.186
3208	286.871	9.430
3209	33.702	186.435
3210	97.388	169.781
3211	48.634	238.713
3212	294.443	181.664
3213	109.958	45.622
3214	55.510	189.474
3215	3.818	40.880
3216	53.121	204.984
3217	57.167	106.845
3218	0.421	157.759
3219	123.984	103.430
3220	102.222	229.823
3221	118.931	254.534
3222	233.100	208.747
3223	195.416	201.468
3224	114.490	43.809
3225	14.759	182.855
3226	12.781	39.351
3227	3.562	150.114
3228	130.082	169.854
3229	145.949	278.201
3230	9.687	251.073
3231	107.660	180.703
3232	28.062	151.598
3233	138.917	289.004
3234	295.230	279.244
3235	252.794	4.431
3236	235.389	26.542
3237	126.081	283.264
3238	169.753	109.894
3239	219.541	163.546
3240	73.373	186.581
3241	264.229	293.390
3242	127.812	84.048
3243	111.075	269.988
3244	41.704	226.014
3245	290.332	148.668
3246	260.860	289.462
3247	77.795	131.602
3248	239.921	77.136
3249	14.933	95.172
3250	197.467	139.933
3251	79.379	165.789
3252	26.341	133.268
3253	153.044	103.165
3254	281.130	242.183
3255	284.463	200.690
3256	114.655	59.273
3257	192.431	262.069
3258	85.421	250.029
3259	7.672	263.817
3260	207.794	189.676
3261	199.518	162.804
3262	266.802	206.275
3263	284.326	58.284
3264	269.512	114.106
3265	262.746	267.827
3266	254.781	271.957
3267	182.452	126.447
3268	33.271	150.462
3269	273.412	168.426
3270	179.687	43.159
3271	52.452	201.065
3272	48.854	5.347
3273	44.057	29.765
3274	137.938	155.324
3275	14.219	143.989
3276	66.213	22.230
3277	64.309	123.206
3278	94.687	175.027
3279	281.707	172.362
3280	157.054	216.868
3281	194.226	246.275
3282	124.158	279.272
3283	25.040	72.210
3284	73.748	100.455
3285	195.178	230.088
3286	87.289	122.291
3287	170.183	99.704
3288	145.885	190.115
3289	298.215	34.269
3290	247.035	289.874
3291	235.984	269.768
3292	114.216	106.964
3293	9.879	29.353
3294	121.064	41.108
3295	8.789	132.289
3296	102.130	161.669
3297	255.651	266.738
3298	71.999	37.730
3299	54.613	235.783
3300	124.671	127.464
3301	160.689	236.076
3302	235.160	160.891
3303	168.682	178.515
3304	235.014	0.723
3305	168.316	10.208
3306	83.801	215.448
3307	262.563	147.267
3308	108.402	49.019
3309	95.776	77.621
3310	131.831	221.784
3311	88.791	243.437
3312	163.710	146.626
3313	227.653	162.291
3314	74.050	295.093
3315	202.960	296.713
3316	22.367	197.586
3317	46.693	31.184
3318	263.900	112.165
3319	263.341	166.292
3320	4.871	146.269
3321	2.216	189.126
3322	228.678	65.719
3323	67.971	229.502
3324	264.769	175.439
3325	15.912	61.241
3326	222.288	206.174
3327	29.298	258.003
3328	260.118	191.736
3329	125.248	262.902
3330	115.452	270.931
3331	186.279	281.460
3332	62.505	98.761
3333	264.302	257.097
3334	123.481	201.184
3335	153.951	138.679
3336	203.510	257.674
3337	82.116	99.384
3338	71.477	246.248
3339	10.584	116.330
3340	58.678	35.102
3341	298.599	270.336
3342	197.082	55.300
3343	22.294	275.097
3344	169.066	138.862
3345	197.833	195.389
3346	190.701	56.728
3347	105.124	263.323
3348	100.134	40.861
3349	258.983	252.355
3350	73.254	24.885
3351	224.659	218.223
3352	238.301	87.719
3353	24.583	66.268
3354	211.402	234.428
3355	233.146	54.530
3356	24.885	198.804
3357	206.494	291.870
3358	170.266	102.048
3359	44.102	140.684
3360	127.647	251.769
3361	29.170	83.453
3362	3.681	15.857
3363	144.429	62.496
3364	149.693	55.574
3365	10.584	152.385
3366	81.942	52.113
3367	44.002	274.328
3368	276.031	111.121
3369	280.572	11.921
3370	57.012	79.553
3371	62.780	37.712
3372	257.500	159.188
3373	136.637	209.726
3374	265.246	51.170
3375	155.461	47.618
3376	232.313	16.050
3377	37.391	247.703
3378	167.666	183.532
3379	273.522	146.059
3380	84.973	296.512
3381	33.372	289.499
3382	127.665	123.554
3383	164.882	223.267
3384	42.830	24.418
3385	35.405	55.364
3386	226.261	102.808
3387	110.993	106.388
3388	110.004	130.778
3389	120.469	4.624
3390	14.805	179.321
3391	201.440	235.627
3392	138.899	239.225
3393	275.033	5.557
3394	105.261	266.875
3395	246.074	127.940
3396	239.180	139.109
3397	175.942	292.850
3398	197.870	51.775
3399	24.583	28.217
3400	24.244	246.065
3401	208.802	212.482
3402	146.461	297.226
3403	173.653	47.920
3404	295.285	149.977
3405	123.765	154.198
3406	161.129	134.989
3407	111.524	91.281
3408	262.618	50.649
3409	128.947	71.377
3410	148.485	244.838
3411	200.150	268.963
3412	204.828	280.737
3413	221.271	288.510
3414	289.434	221.244
3415	44.761	299.213
3416	265.172	116.340
3417	154.820	96.051
3418	154.308	27.705
3419	131.007	296.594
3420	185.556	75.066
3421	46.712	132.920
3422	255.733	138.569
3423	199.554	248.079
3424	278.054	201.578
3425	120.432	156.359
3426	38.728	68.291
3427	58.184	276.800
3428	33.866	40.577
3429	186.728	299.387
3430	108.557	88.260
3431	131.437	193.146
3432	69.857	297.446
3433	61.919	115.708
3434	295.880	131.062
3435	247.685	133.497
3436	212.445	186.196
3437	23.841	212.152
3438	159.526	82.327
3439	263.744	186.352
3440	19.153	65.114
3441	105.106	168.572
3442	126.731	259.972
3443	126.997	206.027
3444	237.614	59.740
3445	24.024	245.286
3446	270.858	281.039
3447	275.033	113.813
3448	101.975	73.418
3449	52.937	277.981
3450	26.606	215.961
3451	272.680	86.657
3452	66.945	285.388
3453	124.094	260.146
3454	42.821	130.384
3455	186.682	33.326
3456	79.278	36.274
3457	173.003	212.995
3458	172.646	114.472
3459	197.769	158.089
3460	286.734	201.184
3461	219.294	242.888
3462	201.303	199.637
3463	250.313	211.878
3464	284.536	50.218
3465	185.061	186.251
3466	11.316	162.932
3467	39.360	130.952
3468	199.435	296.548
3469	50.749	41.987
3470	85.257	118.775
3471	235.343	263.112
3472	11.124	31.916
3473	48.497	291.440
3474	245.964	98.267
3475	146.068	281.304
3476	111.267	149.748
3477	293.005	5.731
3478	234.254	116.019
3479	216.437	84.863
3480	99.933	55.638
3481	149.867	240.791
3482	24.207	124.396
3483	65.499	288.134
3484	19.630	265.447
3485	41.475	119.691
3486	175.896	155.361
3487	161.064	196.652
3488	126.777	90.786
3489	290.368	2.609
3490	125.559	49.724
3491	231.819	170.852
3492	100.656	12.140
3493	0.018	44.249
3494	113.419	274.007
3495	116.935	277.184
3496	89.944	39.360
3497	173.324	138.752
3498	148.842	224.659
3499	53.194	26.817
3500	296.677	59.731
3501	268.340	52.104
3502	213.132	19.913
3503	99.567	101.819
3504	297.702	73.501
3505	191.736	42.106
3506	199.710	79.077
3507	199.335	68.804
3508	203.711	16.956
3509	229.575	165.743
3510	191.910	289.297
3511	279.720	180.117
3512	55.721	72.951
3513	115.735	74.142
3514	178.167	259.871
3515	88.955	62.514
3516	159.032	268.954
3517	237.742	194.967
3518	104.749	64.071
3519	270.949	293.326
3520	254.717	262.572
3521	180.126	102.368
3522	266.042	268.422
3523	177.316	264.101
3524	228.605	214.670
3525	5.264	74.380
3526	232.212	49.449
3527	217.060	131.831
3528	257.793	49.834
3529	71.816	137.864
3530	214.496	298.086
3531	43.663	257.610
3532	94.586	104.474
3533	290.487	200.900
3534	67.925	11.344
3535	79.662	232.762
3536	188.046	162.346
3537	17.423	72.741
3538	131.547	71.725
3539	78.802	192.550
3540	142.882	177.599
3541	85.101	271.224
3542	6.143	13.926
3543	125.623	217.362
3544	216.034	285.324
3545	70.653	17.679
3546	69.527	79.196
3547	172.555	221.345
3548	150.572	99.612
3549	101.737	219.376
3550	29.197	157.109
3551	214.570	28.593
3552	147.267	299.094
3553	299.908	39.415
3554	212.629	114.856
3555	201.257	236.854
3556	73.482	199.966
3557	261.428	254.186
3558	194.977	14.045
3559	286.431	268.615
3560	209.726	16.590
3561	75.689	198.236
3562	164.342	215.027
3563	215.265	209.854
3564	233.613	9.485
3565	181.051	296.768
3566	224.476	168.636
3567	248.885	136.198
3568	41.346	120.908
3569	58.193	285.488
3570	35.020	95.538
3571	26.460	226.572
3572	6.702	97.864
3573	260.961	18.055
3574	289.279	153.017
3575	164.882	164.360
3576	77.520	102.707
3577	284.747	161.055
3578	29.362	89.230
3579	295.779	226.142
3580	109.693	11.142
3581	72.347	76.302
3582	299.039	285.067
3583	140.181	157.768
3584	238.621	97.800
3585	57.314	90.896
3586	33.876	283.392
3587	20.627	38.133
3588	88.232	109.253
3589	44.826	54.540
3590	89.019	205.899
3591	210.779	130.274
3592	117.447	24.592
3593	230.033	184.521
3594	104.419	257.344
3595	22.477	20.069
3596	4.175	103.476
3597	153.914	298.114
3598	207.566	117.383
3599	230.445	42.409
3600	66.790	221.638
3601	96.655	132.490
3602	53.688	19.877
3603	134.312	194.876
3604	23.109	293.976
3605	108.512	152.165
3606	3.571	219.642
3607	58.248	138.890
3608	186.892	285.076
3609	278.127	143.907
3610	238.713	46.785
3611	288.125	288.418
3612	1.813	107.257
3613	138.423	99.164
3614	214.084	148.503
3615	46.016	86.099
3616	212.958	6.162
3617	209.992	83.956
3618	248.354	118.354
3619	102.432	66.982
3620	275.784	233.741
3621	281.872	296.365
3622	151.662	213.077
3623	25.846	209.616
3624	2.628	8.808
3625	129.972	111.359
3626	290.808	256.859
3627	269.823	274.795
