2447	102.542	90.139
2448	145.463	148.509
2449	62.313	162.120
2450	8.832	120.823
2451	56.856	47.511
2452	135.026	26.777
2453	190.503	176.806
2454	102.213	22.926
2455	20.246	98.972
2456	103.397	110.459
2457	102.029	167.858
2458	112.320	162.352
2459	134.129	36.689
2460	24.824	24.421
2461	79.238	17.151
2462	6.793	196.368
2463	146.184	59.023
2464	180.041	99.173
2465	12.696	6.897
2466	77.303	35.115
2467	170.519	90.030
2468	197.644	46.565
2469	173.864	101.651
2470	93.472	179.882
2471	72.842	24.006
2472	120.499	160.619
2473	12.720	155.339
2474	81.784	186.352
2475	80.599	95.035
2476	97.195	43.269
2477	180.468	43.300
2478	129.502	52.919
2479	18.128	171.477
2480	98.386	55.190
2481	177.129	119.321
2482	13.544	133.970
2483	166.851	175.536
2484	58.242	91.537
2485	24.262	197.668
2486	54.427	178.137
2487	150.352	27.784
2488	40.828	82.754
2489	162.584	60.091
2490	195.129	91.598
2491	44.624	116.703
2492	31.538	20.331
2493	174.627	87.906
2494	105.039	26.380
2495	113.181	93.161
2496	153.478	107.614
2497	132.402	18.964
2498	108.835	193.591
2499	167.193	190.020
2500	108.866	35.566
2501	170.061	29.743
2502	140.403	1.715
2503	150.694	66.610
2504	45.485	183.551
2505	81.539	142.332
2506	121.732	119.956
2507	150.688	178.307
2508	48.024	145.109
2509	143.217	156.493
2510	166.845	66.408
2511	32.344	71.004
2512	54.530	178.771
2513	161.583	106.662
2514	10.663	121.445
2515	99.142	0.708
2516	197.821	183.782
2517	145.885	44.026
2518	62.966	165.923
2519	178.002	78.024
2520	171.819	0.940
2521	5.768	143.504
2522	87.234	44.502
2523	129.484	137.706
2524	23.066	38.356
2525	73.983	135.820
2526	104.624	53.920
2527	182.910	133.183
2528	167.046	22.205
2529	53.975	64.486
2530	122.813	156.273
2531	96.530	56.099
2532	29.621	72.555
2533	192.590	167.907
2534	89.944	117.277
2535	142.692	180.828
2536	113.437	104.129
2537	77.706	86.319
2538	73.525	169.597
2539	117.978	34.016
2540	89.334	152.074
2541	60.915	193.909
2542	64.321	1.062
2543	178.387	89.120
2544	112.735	22.742
2545	105.136	55.776
2546	5.274	68.026
2547	99.442	185.925
2548	165.081	69.521
2549	57.308	10.016
2550	45.405	33.564
2551	161.406	75.069
2552	20.191	93.545
2553	146.043	74.728
2554	18.726	130.827
2555	59.395	87.600
2556	35.737	169.512
2557	104.257	180.023
2558	148.131	51.259
2559	38.557	129.490
2560	169.585	196.460
2561	116.868	125.108
2562	174.316	157.939
2563	54.219	1.166
2564	21.223	173.559
2565	193.408	60.268
2566	109.677	23.823
2567	157.042	42.048
2568	98.190	0.873
2569	165.697	93.936
2570	17.231	95.035
2571	103.183	100.070
2572	107.450	5.164
2573	110.508	24.683
2574	14.502	79.153
2575	189.453	26.215
2576	71.816	190.655
2577	197.235	198.309
2578	102.445	58.473
2579	113.450	94.070
2580	71.352	14.783
2581	160.497	89.792
2582	19.330	128.330
2583	58.760	144.316
2584	9.778	89.071
2585	197.851	10.395
2586	119.675	160.332
2587	5.066	54.274
2588	5.884	4.804
2589	92.410	139.665
2590	78.140	90.658
2591	63.338	132.475
2592	9.912	83.889
2593	160.540	82.461
2594	18.421	133.360
2595	35.969	38.112
2596	45.009	54.579
2597	24.451	150.981
2598	67.183	118.625
2599	1.947	25.660
2600	73.568	52.309
2601	9.937	171.825
2602	132.945	156.047
2603	127.000	114.341
2604	88.705	145.421
2605	168.963	17.975
2606	109.983	22.926
2607	98.746	182.684
2608	30.604	185.992
2609	127.335	65.889
2610	107.260	77.560
2611	186.877	188.043
2612	127.976	185.583
2613	157.402	177.483
2614	102.316	97.482
2615	128.269	111.148
2616	64.406	16.034
2617	75.643	7.160
2618	20.161	42.781
2619	37.202	25.623
2620	169.829	35.267
2621	165.392	33.888
2622	37.226	144.383
2623	140.452	92.514
2624	36.872	38.014
2625	124.436	118.192
2626	110.215	117.295
2627	137.492	79.830
2628	162.297	131.651
2629	37.696	184.185
2630	130.039	98.941
2631	185.620	7.062
2632	13.404	136.943
2633	174.902	26.618
2634	100.729	112.387
2635	110.135	114.731
2636	119.425	113.846
2637	13.208	42.915
2638	143.327	54.665
2639	39.479	158.904
2640	187.939	12.281
2641	84.890	90.176
2642	124.796	10.041
2643	65.413	30.720
2644	46.266	47.920
2645	49.971	67.226
2646	111.936	88.278
2647	128.147	100.961
2648	7.904	2.954
2649	193.890	21.656
2650	50.270	187.957
2651	126.505	89.529
2652	63.906	51.900
2653	150.157	181.829
2654	67.971	84.695
2655	53.102	60.012
2656	99.277	112.351
2657	48.012	113.938
2658	4.761	44.514
2659	154.479	139.207
2660	134.428	120.774
2661	85.086	4.010
2662	165.819	162.041
2663	116.251	161.644
2664	191.522	33.283
2665	125.034	64.974
2666	100.668	23.823
2667	73.281	39.131
2668	185.937	151.451
2669	120.225	68.642
2670	7.111	96.628
2671	44.850	55.275
2672	42.628	173.040
2673	159.355	2.795
2674	160.131	40.687
2675	194.775	85.012
2676	37.556	167.827
2677	140.165	53.175
2678	165.770	147.996
2679	116.581	139.152
2680	164.104	78.353
2681	67.025	110.526
2682	40.065	105.600
2683	143.681	33.888
2684	124.436	145.738
2685	173.656	2.625
2686	112.955	83.871
2687	84.494	185.357
2688	145.964	60.414
2689	70.730	51.338
2690	157.158	149.779
2691	182.635	129.130
2692	22.712	37.959
2693	118.571	154.613
2694	142.106	5.182
2695	102.042	164.794
2696	181.750	19.855
2697	24.787	193.518
2698	12.842	50.124
2699	137.156	125.425
2700	174.572	199.261
2701	66.939	164.306
2702	93.930	171.081
2703	48.061	72.182
2704	193.512	71.786
2705	140.184	35.395
2706	118.345	54.262
2707	120.652	113.797
2708	13.178	11.310
2709	29.926	129.466
2710	81.399	23.890
2711	51.784	151.103
2712	156.822	170.739
2713	109.513	30.403
2714	119.639	5.493
2715	59.426	146.593
2716	87.747	107.773
2717	62.838	15.424
2718	14.740	14.167
2719	17.823	118.931
2720	25.752	135.716
2721	32.026	12.043
2722	122.459	167.858
2723	17.664	62.496
2724	188.501	199.249
2725	190.112	80.117
2726	126.475	25.648
2727	151.207	191.894
2728	57.912	75.179
2729	138.627	18.891
2730	17.328	51.057
2731	122.452	111.509
2732	71.645	98.282
2733	130.326	99.026
2734	96.347	0.287
2735	82.315	110.025
2736	139.421	12.024
2737	116.825	119.614
2738	4.511	35.530
2739	88.760	179.968
2740	184.454	144.389
2741	21.223	190.234
2742	176.403	163.244
2743	191.961	162.206
2744	109.891	108.621
2745	35.804	37.941
2746	119.059	197.412
2747	144.450	15.528
2748	190.179	29.035
2749	144.664	39.369
2750	115.928	47.853
2751	136.308	11.133
2752	87.478	91.775
2753	71.371	177.691
2754	155.760	133.512
2755	155.278	52.187
2756	93.094	20.624
2757	51.643	124.680
2758	86.502	120.695
2759	171.941	118.345
2760	193.854	77.761
2761	30.982	47.749
2762	194.208	186.389
2763	149.883	35.267
2764	163.506	189.538
2765	87.332	141.966
2766	6.940	6.519
2767	80.819	169.189
2768	79.171	197.290
2769	78.732	87.094
2770	123.716	69.265
2771	44.795	46.406
2772	62.709	33.076
2773	116.001	29.615
2774	68.349	113.297
2775	95.303	97.855
2776	47.145	20.527
2777	60.347	89.773
2778	168.407	91.092
2779	169.457	128.587
2780	168.047	100.534
2781	46.077	193.591
2782	59.078	57.192
2783	23.133	112.357
2784	179.974	182.116
2785	28.211	29.908
2786	12.134	181.512
2787	191.168	111.106
2788	97.848	18.128
2789	155.150	132.432
2790	89.767	87.582
2791	172.448	119.535
2792	63.375	6.116
2793	166.332	86.715
2794	123.545	115.873
2795	40.132	34.596
2796	36.464	114.035
2797	14.899	62.258
2798	118.296	112.040
2799	76.772	150.066
2800	111.606	131.071
2801	115.360	69.472
2802	81.027	140.226
2803	34.462	176.025
2804	59.285	43.397
2805	16.205	141.765
2806	74.825	121.335
2807	20.020	183.441
2808	92.404	134.965
2809	97.604	42.537
2810	97.757	196.326
2811	5.133	73.659
2812	57.686	13.288
2813	94.046	97.232
2814	186.785	14.454
2815	161.516	172.985
2816	52.052	160.234
2817	41.993	150.359
2818	146.660	146.623
2819	21.033	152.141
2820	64.071	7.764
2821	52.553	47.511
2822	103.848	23.585
2823	60.933	70.852
2824	40.327	138.768
2825	109.110	42.439
2826	85.427	199.286
2827	113.926	147.392
2828	176.867	12.799
2829	89.999	129.038
2830	22.987	139.109
2831	3.375	53.035
2832	35.542	16.907
2833	16.163	98.392
2834	181.536	133.177
2835	3.461	131.693
2836	85.495	41.353
2837	123.801	120.817
2838	13.410	134.617
2839	124.326	144.346
2840	69.503	180.456
2841	162.023	52.882
2842	37.196	122.861
2843	22.205	138.639
2844	195.422	158.324
2845	115.513	69.436
2846	141.612	191.906
2847	134.648	43.403
2848	152.556	79.659
2849	152.184	20.661
2850	114.414	163.610
2851	40.590	188.171
2852	153.099	105.551
2853	195.825	114.072
2854	196.332	125.968
2855	45.601	147.697
2856	198.535	54.219
2857	123.777	121.561
2858	59.938	96.390
2859	191.955	111.527
2860	171.020	126.847
2861	189.575	111.454
2862	13.593	9.998
2863	93.838	178.509
2864	149.815	158.306
2865	70.595	105.490
2866	30.305	32.887
2867	197.510	176.312
2868	152.678	192.975
2869	140.739	60.909
2870	1.679	0.409
2871	66.408	5.963
2872	102.274	185.510
2873	168.059	177.441
2874	16.797	180.474
2875	91.366	111.417
2876	17.579	26.630
2877	37.428	129.350
2878	66.140	161.803
2879	25.733	74.020
2880	30.299	93.905
2881	98.221	22.468
2882	170.476	67.232
2883	145.543	132.096
2884	26.258	127.500
2885	136.912	76.235
2886	134.782	91.989
2887	34.651	25.446
2888	111.820	31.001
2889	174.792	30.720
2890	127.152	166.955
2891	194.922	164.916
2892	105.264	197.186
2893	90.579	78.640
2894	82.693	146.977
2895	81.362	126.865
2896	53.243	158.782
2897	68.105	122.416
2898	132.426	124.119
2899	162.291	72.762
2900	172.155	164.263
2901	68.966	156.188
2902	57.210	65.975
2903	4.474	93.692
2904	14.527	78.646
2905	130.155	172.857
2906	166.643	178.930
2907	183.325	79.879
2908	60.494	9.247
2909	86.758	196.100
2910	2.948	196.423
2911	17.988	115.213
2912	134.129	56.484
2913	119.565	37.416
2914	69.918	192.267
2915	131.584	196.808
2916	44.881	189.636
2917	127.769	178.161
2918	186.785	118.918
2919	36.287	79.501
2920	54.012	47.621
2921	126.597	176.556
2922	67.147	70.736
2923	143.535	45.424
2924	165.935	64.834
2925	69.961	199.744
2926	122.861	72.298
2927	199.152	198.492
2928	44.667	121.842
2929	98.148	80.801
2930	92.965	191.644
2931	143.516	83.950
2932	155.254	121.238
2933	10.437	100.790
2934	97.580	178.588
2935	196.735	32.917
2936	130.113	88.382
2937	162.780	95.767
2938	116.800	27.979
2939	168.773	31.910
2940	160.491	197.186
2941	190.442	88.833
2942	94.620	68.014
2943	194.610	117.374
2944	12.854	120.920
2945	155.675	47.145
2946	67.830	173.473
2947	94.418	95.187
2948	70.296	107.962
2949	120.347	163.976
2950	119.919	104.019
2951	158.715	185.247
2952	198.938	182.604
2953	143.651	65.706
2954	159.996	167.516
2955	158.495	190.960
2956	39.338	70.809
2957	104.685	143.901
2958	126.676	8.234
2959	180.401	193.786
2960	122.910	51.021
2961	150.182	12.287
2962	17.011	120.219
2963	86.886	172.759
2964	13.306	129.923
2965	167.113	88.858
2966	140.373	85.501
2967	1.379	149.034
2968	72.842	143.229
2969	80.380	102.823
2970	197.363	137.413
2971	18.409	55.422
2972	53.896	181.457
2973	175.439	126.695
2974	183.734	48.860
2975	138.792	130.894
2976	115.317	140.715
2977	45.985	133.305
2978	119.279	145.616
2979	29.756	40.132
2980	63.820	198.505
2981	166.607	77.828
2982	1.758	44.563
2983	10.132	118.076
2984	20.429	14.441
2985	90.402	104.819
2986	185.784	117.038
2987	60.500	139.409
2988	111.826	56.124
2989	71.694	80.245
2990	186.724	77.053
2991	58.315	13.129
2992	186.798	49.818
2993	113.651	48.518
2994	109.641	94.620
2995	38.112	2.069
2996	157.640	156.328
2997	40.938	14.527
2998	103.159	33.992
2999	76.626	67.421
3000	166.552	71.700
3001	197.406	50.655
3002	38.392	16.980
3003	2.960	138.285
3004	177.044	53.066
3005	168.706	128.825
3006	12.854	111.222
3007	133.750	106.162
3008	190.338	69.393
3009	129.972	77.523
3010	79.348	143.461
3011	33.296	144.542
3012	86.795	77.267
3013	18.488	63.851
3014	199.890	37.812
3015	98.752	153.380
3016	92.312	21.674
3017	131.315	0.525
3018	24.580	79.086
3019	170.263	128.660
3020	69.710	161.797
3021	147.954	77.932
3022	95.572	101.022
3023	166.112	56.923
3024	35.157	121.763
3025	178.014	21.137
3026	75.924	199.609
3027	142.894	134.788
3028	99.582	66.463
3029	33.869	71.944
3030	3.516	171.319
3031	180.670	113.486
3032	35.066	2.313
3033	128.312	95.901
3034	169.982	76.449
3035	93.112	168.401
3036	66.250	3.046
3037	197.186	14.350
3038	24.574	127.366
3039	162.676	93.576
3040	86.746	160.479
3041	47.072	161.449
3042	103.116	101.773
3043	100.742	21.290
3044	100.540	60.280
3045	127.958	166.198
3046	181.878	81.033
3047	32.771	66.543
3048	88.418	182.812
3049	130.827	159.484
3050	56.471	113.419
3051	108.481	96.603
3052	99.326	28.834
3053	10.395	106.095
3054	145.811	2.399
3055	136.979	25.550
3056	166.826	170.354
3057	32.716	61.782
3058	120.945	19.935
3059	46.925	33.796
3060	50.465	26.350
3061	47.859	155.254
3062	159.032	144.749
3063	171.715	112.607
3064	2.216	163.598
3065	187.555	95.218
3066	22.193	25.587
3067	159.575	133.653
3068	157.854	122.410
3069	187.841	2.429
3070	161.467	69.546
3071	108.780	43.519
3072	153.368	167.467
3073	136.753	166.723
3074	45.662	55.324
3075	127.793	183.282
3076	166.393	163.555
3077	46.956	128.996
3078	115.305	71.493
3079	120.389	132.963
3080	182.568	176.360
3081	53.401	88.314
3082	161.541	179.809
3083	195.862	81.137
3084	86.996	198.273
3085	35.994	33.876
3086	130.003	3.461
3087	104.123	119.413
3088	180.615	199.127
3089	67.226	2.087
3090	149.785	40.394
3091	95.920	61.983
3092	121.610	102.011
3093	84.866	58.577
3094	187.280	101.547
3095	7.953	190.179
3096	91.830	84.048
3097	189.581	5.225
3098	125.126	74.160
3099	173.046	121.934
3100	188.177	2.167
3101	167.620	12.195
3102	66.109	10.041
3103	155.272	6.391
3104	39.039	143.889
3105	38.453	174.981
3106	62.062	138.878
3107	110.154	43.397
3108	45.662	103.098
3109	27.448	196.399
3110	67.757	6.446
3111	169.817	128.031
3112	48.598	180.847
3113	163.500	193.670
3114	119.846	138.005
3115	53.096	20.142
3116	19.056	111.106
3117	101.694	30.415
3118	140.739	26.460
3119	100.748	38.887
3120	175.372	111.576
3121	170.989	173.711
3122	167.516	45.729
3123	135.582	82.247
3124	124.351	59.444
3125	46.828	76.083
3126	5.829	88.980
3127	147.612	171.587
3128	27.729	192.193
3129	48.842	82.583
3130	108.841	131.932
3131	4.224	121.134
3132	193.554	133.335
3133	63.472	62.789
3134	81.082	121.122
3135	185.339	132.572
3136	92.581	43.251
3137	91.635	167.864
3138	7.392	187.194
3139	143.535	114.530
3140	199.701	94.931
3141	21.375	112.534
3142	6.806	183.178
3143	89.248	127.134
3144	60.329	74.776
3145	25.550	182.183
3146	11.487	147.789
3147	0.897	151.518
3148	181.835	108.359
3149	184.448	164.855
3150	170.592	93.674
3151	60.060	184.375
3152	149.907	111.234
3153	133.451	8.264
3154	79.214	120.719
3155	111.606	57.479
3156	170.013	164.684
3157	135.716	1.886
3158	32.270	54.317
3159	148.875	182.226
3160	33.747	16.535
3161	179.809	83.920
3162	103.421	8.667
3163	23.823	19.147
3164	110.306	106.931
3165	102.359	73.354
3166	48.958	75.033
3167	182.196	72.457
3168	162.822	119.077
3169	135.746	27.009
3170	36.732	135.038
3171	23.627	9.571
3172	189.819	55.074
3173	80.703	121.543
3174	0.031	198.944
3175	86.892	105.661
3176	91.598	36.671
3177	104.031	60.500
3178	16.529	68.917
3179	59.969	13.141
3180	161.650	31.050
3181	161.211	6.323
3182	112.137	127.360
3183	15.259	56.252
3184	3.058	101.608
3185	44.069	37.416
3186	89.962	50.117
3187	69.698	50.557
3188	69.918	183.740
3189	53.468	130.143
3190	184.179	44.819
3191	69.955	47.487
3192	33.717	185.614
3193	96.915	65.877
3194	138.951	14.136
3195	102.548	3.864
3196	174.773	13.965
3197	11.231	63.027
3198	112.326	44.057
3199	29.035	176.440
3200	198.596	124.882
3201	110.239	134.068
3202	5.158	17.182
3203	46.150	41.420
3204	77.352	199.542
3205	157.384	167.583
3206	15.015	150.999
3207	70.956	139.006
3208	116.227	145.048
3209	163.384	135.264
3210	15.052	61.165
3211	151.018	42.921
3212	44.832	20.185
3213	8.930	23.975
3214	157.964	149.785
3215	99.551	54.927
3216	133.659	86.215
3217	92.306	92.795
3218	104.843	118.699
3219	155.565	24.384
3220	135.411	182.617
3221	2.051	54.988
3222	79.128	7.752
3223	69.045	92.764
3224	51.460	27.918
3225	14.618	185.101
3226	145.494	158.104
3227	11.090	163.176
3228	123.264	45.460
3229	17.042	150.951
3230	113.749	100.455
3231	109.073	94.900
3232	48.720	114.170
3233	54.573	170.678
3234	67.757	168.389
3235	6.787	22.950
3236	23.621	44.337
3237	103.354	94.772
3238	119.333	36.622
3239	49.635	2.557
3240	8.039	178.423
3241	68.062	13.105
3242	187.146	184.289
3243	94.736	178.735
3244	17.719	116.794
3245	4.566	186.956
3246	0.635	83.218
3247	146.135	80.782
3248	40.522	168.572
3249	167.608	106.046
3250	128.922	111.222
3251	14.905	41.847
3252	177.801	127.342
3253	83.407	70.565
3254	34.700	190.387
3255	4.358	143.443
3256	10.804	171.984
3257	47.383	98.227
3258	153.142	150.328
3259	20.161	84.964
3260	192.126	92.434
3261	46.742	156.261
3262	195.819	16.486
3263	105.509	178.246
3264	62.038	40.468
3265	108.200	118.473
3266	79.598	23.420
3267	1.257	67.067
3268	89.969	5.493
3269	70.583	47.267
3270	80.557	153.081
3271	131.138	171.715
3272	140.873	15.302
3273	182.519	0.671
3274	12.867	198.059
3275	11.835	58.473
3276	166.637	61.885
3277	125.071	164.391
3278	32.740	149.925
3279	88.217	134.208
3280	122.489	152.196
3281	59.420	108.798
3282	67.293	112.461
3283	193.432	65.841
3284	108.426	83.926
3285	99.496	171.014
3286	68.471	139.982
3287	34.101	124.918
3288	135.588	146.318
3289	9.644	161.901
3290	91.964	0.574
3291	100.467	57.131
3292	117.673	145.897
3293	127.293	198.108
3294	1.105	64.425
3295	1.532	76.852
3296	87.362	157.299
3297	110.569	59.096
3298	195.764	117.057
3299	25.257	186.657
3300	37.709	199.017
3301	111.020	69.204
3302	166.271	97.629
3303	123.661	21.851
3304	188.556	34.211
3305	171.209	104.605
3306	72.311	162.236
3307	123.014	20.038
3308	77.902	96.469
3309	47.395	125.425
3310	146.855	72.164
3311	158.995	115.598
3312	78.384	140.599
3313	57.204	32.704
3314	125.022	107.175
3315	136.833	159.246
3316	138.615	18.384
3317	152.269	50.472
3318	98.019	103.806
3319	16.462	62.575
3320	149.626	179.431
3321	15.870	32.752
3322	192.053	18.622
3323	122.697	67.562
3324	136.241	96.860
3325	185.632	95.621
3326	72.188	16.535
3327	80.367	141.118
3328	73.531	18.152
3329	1.135	174.200
3330	71.328	84.042
3331	174.493	94.601
3332	128.184	40.919
3333	176.617	104.721
3334	144.047	167.547
3335	135.411	28.370
3336	124.906	113.663
3337	198.584	31.544
3338	45.552	36.592
3339	148.979	101.309
3340	37.855	161.571
3341	148.497	139.207
3342	135.557	72.207
3343	91.684	25.330
3344	107.035	137.297
3345	150.420	109.403
3346	7.190	180.132
3347	190.826	84.957
3348	179.699	196.747
3349	43.678	103.085
3350	140.928	29.121
3351	109.659	81.808
3352	76.748	199.847
3353	80.508	67.440
3354	183.465	14.228
3355	57.564	4.144
3356	184.161	136.344
3357	48.720	167.949
3358	51.650	145.085
3359	125.205	21.424
3360	69.369	76.571
3361	19.355	145.408
3362	61.367	59.157
3363	44.661	3.797
3364	122.703	47.224
3365	119.327	197.961
3366	81.472	160.082
3367	174.596	166.668
3368	23.756	32.167
3369	129.093	188.134
3370	112.668	80.886
3371	110.428	40.181
3372	32.814	98.196
3373	105.319	174.865
3374	91.421	72.317
3375	119.474	163.817
3376	107.266	45.802
3377	28.504	70.534
3378	118.876	116.099
3379	1.093	105.869
3380	42.994	185.009
3381	75.674	22.987
3382	114.768	163.201
3383	171.886	8.002
3384	40.785	36.073
3385	118.015	122.587
3386	96.292	97.159
3387	175.781	54.775
3388	97.751	155.370
3389	43.519	34.223
3390	82.064	22.327
3391	19.251	68.178
3392	23.707	86.056
3393	104.678	154.369
3394	20.966	77.163
3395	131.468	27.143
3396	82.608	33.949
3397	91.104	93.063
3398	146.123	172.515
3399	149.413	112.119
3400	58.937	68.252
3401	127.201	81.008
3402	153.734	54.891
3403	128.074	74.545
3404	149.120	47.365
3405	94.821	101.547
3406	7.025	94.766
3407	175.579	131.431
3408	77.914	69.643
3409	80.923	147.734
3410	165.160	199.835
3411	113.364	184.869
3412	39.839	49.190
3413	50.215	4.321
3414	37.117	53.304
3415	161.345	166.558
3416	65.566	16.639
3417	142.833	154.845
3418	60.610	77.181
3419	48.024	107.346
3420	13.343	144.945
3421	196.973	13.599
3422	6.006	120.542
3423	145.714	131.755
3424	185.369	100.125
3425	96.554	82.717
3426	105.210	72.829
3427	30.616	177.526
3428	169.225	117.100
3429	143.901	34.169
3430	5.573	2.106
3431	68.068	40.120
3432	104.282	0.421
3433	57.350	116.807
3434	148.827	18.366
3435	22.602	142.289
3436	173.089	50.093
3437	193.963	88.400
3438	174.957	61.812
3439	93.185	28.571
3440	117.801	112.326
3441	197.125	72.646
3442	151.122	16.108
3443	173.327	184.851
3444	181.561	155.315
3445	69.253	141.240
3446	25.556	146.702
3447	136.241	182.861
3448	74.923	170.055
3449	69.424	20.850
3450	106.503	64.058
3451	145.024	149.742
3452	167.272	196.088
3453	36.030	125.211
3454	166.063	11.988
3455	187.786	162.560
3456	103.183	72.298
3457	134.440	112.107
3458	169.158	80.911
3459	37.819	167.827
3460	43.880	112.699
3461	29.664	165.423
3462	27.400	146.123
3463	38.759	26.063
3464	133.610	107.205
3465	83.999	2.173
3466	178.033	131.089
3467	114.737	81.307
3468	191.058	47.401
3469	179.687	4.547
3470	187.786	195.734
3471	5.518	55.629
3472	25.745	177.367
3473	166.564	76.913
3474	181.829	49.696
3475	126.688	68.697
3476	179.479	169.390
3477	134.745	27.857
3478	97.671	190.655
3479	54.781	182.299
3480	92.679	24.824
3481	112.247	77.242
3482	164.037	67.556
3483	37.465	69.851
3484	95.859	99.808
3485	187.658	88.192
3486	4.804	168.938
3487	128.672	10.962
3488	25.977	56.081
3489	57.790	124.162
3490	167.901	36.183
3491	148.766	10.944
3492	67.898	136.760
3493	0.354	130.955
3494	79.189	1.825
3495	69.698	45.344
3496	20.746	167.101
3497	71.596	143.754
3498	21.412	52.803
3499	25.166	29.481
3500	189.343	80.300
3501	128.947	19.147
3502	138.084	18.769
3503	145.769	112.986
3504	100.601	168.279
3505	78.689	92.178
3506	62.368	85.348
3507	19.141	99.307
3508	44.929	57.436
3509	148.637	158.348
3510	171.032	32.423
3511	175.170	190.265
3512	42.665	9.473
3513	185.742	180.670
3514	63.295	197.443
3515	196.063	55.568
3516	35.426	147.136
3517	178.796	121.690
3518	64.815	163.646
3519	51.576	27.369
3520	102.585	4.999
3521	6.055	100.534
3522	156.511	173.412
3523	59.163	19.770
3524	102.615	5.298
3525	7.929	74.917
3526	128.513	66.488
3527	69.082	173.351
3528	139.531	58.632
3529	184.606	48.177
3530	159.069	143.297
3531	74.599	24.720
3532	54.280	89.804
3533	18.696	1.331
3534	18.439	153.215
3535	47.133	1.044
3536	141.173	88.583
3537	122.959	150.072
3538	97.818	7.837
3539	196.411	39.564
3540	89.242	85.470
3541	112.876	126.823
3542	63.210	19.288
3543	55.599	132.151
3544	148.704	52.516
3545	104.367	87.759
3546	134.367	63.472
3547	191.510	194.794
3548	122.318	129.075
3549	36.396	144.847
3550	188.672	68.386
3551	139.714	62.172
3552	181.835	172.576
3553	18.690	122.868
3554	90.066	27.351
3555	164.721	7.184
3556	109.354	34.327
3557	104.337	41.444
3558	42.946	137.370
3559	45.112	185.467
3560	163.787	160.320
3561	87.460	122.098
3562	171.068	62.319
3563	83.743	4.895
3564	172.210	116.935
3565	125.901	120.243
3566	121.439	121.317
3567	142.833	20.185
3568	46.297	41.792
3569	188.824	182.244
3570	93.258	1.929
3571	104.178	152.373
3572	123.740	19.507
3573	129.435	27.430
3574	91.794	198.511
3575	154.283	33.338
3576	134.629	182.476
3577	182.580	55.159
3578	7.306	175.433
3579	94.516	75.399
3580	192.859	136.644
3581	87.429	176.800
3582	118.949	55.416
3583	76.272	65.755
3584	12.543	112.302
3585	35.151	172.790
3586	23.646	32.783
3587	161.132	86.099
3588	149.449	39.869
3589	41.523	174.682
3590	190.081	111.734
3591	106.003	157.085
3592	67.336	150.670
3593	144.633	72.146
3594	137.480	169.652
3595	173.296	7.904
3596	29.432	102.695
3597	27.491	45.021
3598	39.637	145.347
3599	166.057	170.812
3600	14.801	31.422
3601	65.737	20.325
3602	153.758	152.391
3603	88.162	0.604
3604	59.755	125.559
3605	0.244	54.323
3606	74.361	117.344
3607	29.420	19.233
3608	24.262	127.854
3609	34.822	39.509
3610	12.214	143.071
3611	75.784	185.290
3612	183.361	160.857
3613	158.837	136.686
3614	98.221	197.015
3615	44.459	88.516
3616	43.550	77.712
3617	94.888	131.950
3618	112.339	124.467
3619	44.105	69.381
3620	184.216	137.944
3621	71.456	118.760
3622	37.471	186.859
3623	59.944	63.601
3624	124.015	8.203
3625	20.569	104.965
3626	38.392	125.040
3627	163.958	171.648
3628	12.299	88.113
3629	0.439	144.804
3630	65.633	147.575
3631	150.017	153.301
3632	145.518	160.991
3633	43.153	195.978
3634	84.402	43.977
3635	194.055	47.163
3636	108.615	169.646
3637	27.277	101.633
3638	128.489	23.060
3639	139.219	115.226
3640	141.441	117.173
3641	175.561	97.458
3642	179.162	76.162
3643	6.012	112.345
3644	130.168	92.734
3645	177.569	43.648
3646	69.076	65.432
3647	127.488	80.831
3648	23.676	22.315
3649	137.352	181.988
3650	11.206	137.162
3651	109.342	69.936
3652	74.990	144.548
3653	146.080	17.829
3654	152.721	59.993
3655	15.143	180.407
3656	107.645	11.438
3657	79.720	127.195
3658	153.887	88.266
3659	176.434	134.001
3660	7.129	14.203
3661	21.699	88.736
3662	191.998	150.261
3663	27.900	168.047
3664	37.263	34.010
3665	110.526	140.812
3666	190.271	161.473
3667	167.565	54.933
3668	181.646	17.774
3669	12.476	163.500
3670	71.749	62.935
3671	41.871	46.687
3672	109.989	78.945
3673	19.239	185.638
3674	38.215	184.466
3675	55.916	144.469
3676	169.604	123.283
3677	170.586	16.834
3678	74.087	132.951
3679	108.548	93.106
3680	1.758	199.634
3681	1.990	4.535
3682	75.338	5.634
3683	152.550	100.650
3684	183.105	175.713
3685	117.344	116.031
3686	3.394	128.416
3687	179.809	82.882
3688	92.062	138.890
3689	186.547	145.482
3690	64.028	119.095
3691	31.428	32.856
3692	0.250	121.976
3693	168.212	45.955
3694	111.307	75.668
3695	32.929	115.439
3696	188.885	154.003
3697	157.305	186.493
3698	76.437	89.627
3699	54.390	86.813
3700	90.170	35.969
3701	57.796	134.068
3702	21.723	84.225
3703	195.593	39.027
3704	53.725	41.694
3705	80.319	160.686
3706	19.465	177.752
3707	96.182	69.539
3708	137.992	143.535
3709	64.834	75.381
3710	55.837	171.819
3711	70.846	75.723
3712	126.621	163.176
3713	28.266	181.256
3714	159.813	164.666
3715	69.430	74.410
3716	169.884	47.438
3717	137.205	157.500
3718	157.073	89.389
